Date,equity
2020-04-03,206496.63827348262
2020-04-06,208419.44107421327
2020-04-07,206916.88261857472
2020-04-08,212206.68452929493
2020-04-09,213314.03068298122
2020-04-13,215747.81587893478
2020-04-14,216280.51710145513
2020-04-15,216280.51710145513
2020-04-16,216280.51710145513
2020-04-17,216280.51710145513
2020-04-20,216280.51710145513
2020-04-21,216269.70847991083
2020-04-22,217919.99930681856
2020-04-23,217909.10875213056
2020-04-24,217636.8470801115
2020-04-27,217655.30141032606
2020-04-28,218080.19260724762
2020-04-29,219107.26946157886
2020-04-30,220791.02437897667
2020-05-01,220373.82809765733
2020-05-04,225961.2188652074
2020-05-05,228972.91636250334
2020-05-06,228177.3645371792
2020-05-07,228964.78413738875
2020-05-08,229670.83982075605
2020-05-11,230272.09501265374
2020-05-12,230106.73356263767
2020-05-13,229435.8749140699
2020-05-14,232319.19291151155
2020-05-15,232602.23143721995
2020-05-18,239794.75823507787
2020-05-19,239798.6912630358
2020-05-20,242346.98586237806
2020-05-21,240969.56556251814
2020-05-22,241745.9761354879
2020-05-26,240159.0097596897
2020-05-27,241821.7692161834
2020-05-28,242756.70387008158
2020-05-29,246004.9859052368
2020-06-01,247475.433997738
2020-06-02,249908.85944123694
2020-06-03,250753.20492544578
2020-06-04,248180.00511712272
2020-06-05,250416.43280175017
2020-06-08,253702.3522250562
2020-06-09,253884.0536218456
2020-06-10,258720.0328646883
2020-06-11,255401.45924633354
2020-06-12,257896.72368081092
2020-06-15,259708.1351701189
2020-06-16,263300.1308289227
2020-06-17,264089.34176900325
2020-06-18,262403.46153676376
2020-06-19,258462.97120602403
2020-06-22,257972.25645412246
2020-06-23,257651.05868702006
2020-06-24,252070.30293301522
2020-06-25,252965.49361905374
2020-06-26,247473.70729284757
2020-06-29,253143.0264523487
2020-06-30,257802.97251514666
2020-07-01,260874.67703316838
2020-07-02,260230.56847168726
2020-07-06,261991.46479916922
2020-07-07,260339.96572546853
2020-07-08,262873.5699584362
2020-07-09,263140.602889829
2020-07-10,268500.26123984426
2020-07-13,267656.66328044963
2020-07-14,272635.43149453495
2020-07-15,274981.48107804
2020-07-16,273168.71281296853
2020-07-17,276124.0464540551
2020-07-20,281766.0182895262
2020-07-21,283787.3415747359
2020-07-22,285021.4889673788
2020-07-23,282972.40858433826
2020-07-24,280848.2529045818
2020-07-27,283134.61742091307
2020-07-28,282453.29992193566
2020-07-29,283282.96480643423
2020-07-30,283691.47975661303
2020-07-31,281761.3118547522
2020-08-03,285050.7670038482
2020-08-04,284854.18840389326
2020-08-05,285287.5832234521
2020-08-06,285222.54244386347
2020-08-07,286126.05084614304
2020-08-10,286846.69954995374
2020-08-11,287767.4075772097
2020-08-12,289564.0730841798
2020-08-13,291597.28860101104
2020-08-14,291169.6840408118
2020-08-17,293072.341510247
2020-08-18,294822.0736597533
2020-08-19,293952.74879391515
2020-08-20,291706.11361992545
2020-08-21,290389.99323419103
2020-08-24,295074.27187968383
2020-08-25,294607.14235350344
2020-08-26,296833.216046751
2020-08-27,295626.42107236927
2020-08-28,295906.3456078372
2020-08-31,294977.8055670811
2020-09-01,299458.6800424213
2020-09-02,300146.25795568986
2020-09-03,295652.53434280213
2020-09-04,295340.79924738983
2020-09-08,287632.1020632837
2020-09-09,292202.82791826635
2020-09-10,290000.2838000469
2020-09-11,289332.58048662165
2020-09-14,289669.3859728381
2020-09-15,291854.10963038384
2020-09-16,292686.75918830687
2020-09-17,290860.90163972694
2020-09-18,284523.2243441948
2020-09-21,284562.5073506392
2020-09-22,284241.81665989046
2020-09-23,281223.57368112693
2020-09-24,279705.51495153696
2020-09-25,281226.09945026325
2020-09-28,286877.0995673192
2020-09-29,284300.57384636684
2020-09-30,284465.51771758427
2020-10-01,285054.3297639339
2020-10-02,284971.6404111644
2020-10-05,289660.4151359049
2020-10-06,288498.93404054176
2020-10-07,291684.12736129144
2020-10-08,293486.7996053279
2020-10-09,290883.31517849234
2020-10-12,292443.05187888857
2020-10-13,297545.12055735255
2020-10-14,299257.9276562169
2020-10-15,299537.0601417427
2020-10-16,297047.9092069671
2020-10-19,295258.6596485157
2020-10-20,297439.1840096694
2020-10-21,296550.00300222513
2020-10-22,297887.41903056833
2020-10-23,297818.7319760585
2020-10-26,296014.8750541263
2020-10-27,296436.38919238467
2020-10-28,288338.21428734495
2020-10-29,291553.8844725122
2020-10-30,289978.80785710394
2020-11-02,292583.43098639976
2020-11-03,296336.6796568376
2020-11-04,304319.86423688324
2020-11-05,311902.9055154924
2020-11-06,313833.38395279506
2020-11-09,311322.5133906182
2020-11-10,320938.48191328754
2020-11-11,328909.7484960235
2020-11-12,327889.7071607538
2020-11-13,329365.3941606402
2020-11-16,331055.31053755124
2020-11-17,329992.4427129517
2020-11-18,327851.4771908098
2020-11-19,334353.0020223193
2020-11-20,334966.1966090582
2020-11-23,335757.52224335406
2020-11-24,339066.80058395944
2020-11-25,340066.43675683835
2020-11-27,341622.44934862596
2020-11-30,343343.0100608058
2020-12-01,343502.7908125837
2020-12-02,342462.43762783206
2020-12-03,340414.1926629399
2020-12-04,345082.7418711777
2020-12-07,344371.96978978737
2020-12-08,350951.69457532675
2020-12-09,350720.9846810034
2020-12-10,350321.05873082724
2020-12-11,350673.2569526302
2020-12-14,349748.3856697662
2020-12-15,355588.2434314707
2020-12-16,353697.1660130124
2020-12-17,354355.0771089405
2020-12-18,351072.7043946959
2020-12-21,347983.03212863684
2020-12-22,344008.8759274238
2020-12-23,352445.2137614761
2020-12-24,352496.9005979232
2020-12-28,353012.4821612282
2020-12-29,352602.52670327993
2020-12-30,353835.5327929204
2020-12-31,353470.09336923726
2021-01-04,351757.03399093996
2021-01-05,356764.6234057277
2021-01-06,357299.100811612
2021-01-07,366954.06293590064
2021-01-08,367750.43623938115
2021-01-11,366724.240626109
2021-01-12,367160.85471089074
2021-01-13,367543.47877466667
2021-01-14,368146.9574292404
2021-01-15,367286.3238862626
2021-01-19,368995.9672521299
2021-01-20,371874.2416167853
2021-01-21,370744.08293311903
2021-01-22,368578.71770434064
2021-01-25,366593.8394732943
2021-01-26,362887.53953051637
2021-01-27,352093.956569915
2021-01-28,355376.8489269627
2021-01-29,351655.6370785518
2021-02-01,356841.1763241116
2021-02-02,358985.00204360904
2021-02-03,366523.2988257543
2021-02-04,369097.32428712386
2021-02-05,373595.6201261658
2021-02-08,373785.4249412034
2021-02-09,376962.8491508761
2021-02-10,380619.384625135
2021-02-11,380668.2246084168
2021-02-12,381317.3256993161
2021-02-16,378240.6862060774
2021-02-17,380421.7739107788
2021-02-18,379323.8395856513
2021-02-19,383130.6901500439
2021-02-22,379992.5288904478
2021-02-23,379217.9207581319
2021-02-24,380424.8509215319
2021-02-25,372131.42977896606
2021-02-26,368668.1325335178
2021-03-01,377274.20743575203
2021-03-02,377204.4339408648
2021-03-03,372216.8384015928
2021-03-04,368524.2447694967
2021-03-05,376510.23409547587
2021-03-08,372460.5477118732
2021-03-09,384726.55664972507
2021-03-10,386835.44746601733
2021-03-11,393812.35708039254
2021-03-12,394436.646487113
2021-03-15,396826.585896481
2021-03-16,396907.4686788795
2021-03-17,402091.8669739496
2021-03-18,396278.3794029398
2021-03-19,395311.761108599
2021-03-22,394556.1880726577
2021-03-23,391291.83046427224
2021-03-24,394374.21686095727
2021-03-25,418440.3885766881
2021-03-26,395619.3748011506
2021-03-29,385935.9778319889
2021-03-30,390391.32900013856
2021-03-31,390698.0257677787
2021-04-01,392163.14947269775
2021-04-05,392449.75443748164
2021-04-06,392734.99865563645
2021-04-07,394502.02741671563
2021-04-08,395334.7912764173
2021-04-09,394572.13338132383
2021-04-12,388917.78879542125
2021-04-13,392912.33698668034
2021-04-14,405277.69061943854
2021-04-15,404831.60585042083
2021-04-16,405963.31452358415
2021-04-19,401175.6438037944
2021-04-20,387169.78293542285
2021-04-21,400077.9932346163
2021-04-22,399373.7967986338
2021-04-23,402642.40216446616
2021-04-26,406103.85287899245
2021-04-27,409745.90290171484
2021-04-28,412241.6933975551
2021-04-29,415945.1136284727
2021-04-30,415336.9316569309
2021-05-03,412246.8653788364
2021-05-04,407213.75250609405
2021-05-05,405838.53545813664
2021-05-06,409951.9543061596
2021-05-07,412689.6756140668
2021-05-10,409271.602734096
2021-05-11,406838.0983120781
2021-05-12,395224.5897878465
2021-05-13,402523.8395118567
2021-05-14,410087.756500254
2021-05-17,409015.4674530424
2021-05-18,405926.74296640477
2021-05-19,400966.4206011024
2021-05-20,405341.14967428974
2021-05-21,405685.06535648595
2021-05-24,404853.959598367
2021-05-25,404341.3356505961
2021-05-26,405700.5842503871
2021-05-27,407994.1406062023
2021-05-28,408309.2276342705
2021-06-01,409328.1319726769
2021-06-02,408350.64975575265
2021-06-03,407572.3316248329
2021-06-04,407719.26848057925
2021-06-07,405502.7026094467
2021-06-08,405643.5125137115
2021-06-09,405626.88744838245
2021-06-10,403257.4792843273
2021-06-11,404764.7887114382
2021-06-14,399631.8156683948
2021-06-15,398535.3638208316
2021-06-16,395929.0491718244
2021-06-17,389569.05771784316
2021-06-18,382933.3966252472
2021-06-21,391144.97495867347
2021-06-22,389473.4891279553
2021-06-23,390324.2285821837
2021-06-24,390574.56857009407
2021-06-25,391264.2872996163
2021-06-28,392998.3579525254
2021-06-29,391949.68091615796
2021-06-30,392604.3753952788
2021-07-01,395228.38579498016
2021-07-02,397120.0984769678
2021-07-06,392131.5878810793
2021-07-07,390676.77207272314
2021-07-08,387273.0213101087
2021-07-09,395763.78692831035
2021-07-12,395033.65566383844
2021-07-13,389401.07584187435
2021-07-14,384136.3633342978
2021-07-15,382205.93891710165
2021-07-16,383669.9842486916
2021-07-19,382949.48166357575
2021-07-20,391955.12913108396
2021-07-21,394944.265497442
2021-07-22,401451.27378318494
2021-07-23,404036.2355697665
2021-07-26,403629.01899281057
2021-07-27,403785.0572741716
2021-07-28,402500.2630518252
2021-07-29,402580.7468100948
2021-07-30,403209.5346825517
2021-08-02,400661.24388034357
2021-08-03,399223.2017764887
2021-08-04,400262.387602871
2021-08-05,403509.51522899297
2021-08-06,405218.0782648826
2021-08-09,404345.1388738472
2021-08-10,400682.5615617265
2021-08-11,402213.65352694667
2021-08-12,402671.1771940576
2021-08-13,402566.4503634493
2021-08-16,404822.04647034884
2021-08-17,400105.32320709445
2021-08-18,398427.42315033753
2021-08-19,396431.2378167847
2021-08-20,397526.04838153924
2021-08-23,402342.89641161135
2021-08-24,404324.5947508023
2021-08-25,405831.7575379475
2021-08-26,406152.91703030857
2021-08-27,407903.12071900105
2021-08-30,408936.9057425192
2021-08-31,409220.64069401915
2021-09-01,410677.2185496605
2021-09-02,409817.90205958346
2021-09-03,407881.5434178695
2021-09-07,403110.41743533587
2021-09-08,401238.22569158266
2021-09-09,399750.68061604653
2021-09-10,397925.65288428403
2021-09-13,397877.462603943
2021-09-14,396844.23220394365
2021-09-15,397820.2613969555
2021-09-16,395831.8208979417
2021-09-17,394354.9922992093
2021-09-20,391592.9097249014
2021-09-21,391143.1479438986
2021-09-22,392113.2979044341
2021-09-23,393028.421592406
2021-09-24,390726.4441442065
2021-09-27,385965.6735815495
2021-09-28,384680.291358809
2021-09-29,387671.05230610503
2021-09-30,383195.6298846601
2021-10-01,383112.9669388689
2021-10-04,381161.70593924454
2021-10-05,382286.4152097695
2021-10-06,382203.602179383
2021-10-07,383970.34428718424
2021-10-08,378622.18443048483
2021-10-11,377834.44719709083
2021-10-12,377566.2539872251
2021-10-13,381517.8232938406
2021-10-14,387367.88542164885
2021-10-15,388026.8736574611
2021-10-18,392398.3382765707
2021-10-19,393730.42445393454
2021-10-20,393017.295935205
2021-10-21,392650.2614390851
2021-10-22,392608.9236418251
2021-10-25,393902.8612710186
2021-10-26,394038.02162920695
2021-10-27,393626.7388986228
2021-10-28,398756.00054291263
2021-10-29,395878.06412493484
2021-11-01,402692.86881637824
2021-11-02,401214.6050541749
2021-11-03,402993.0788098355
2021-11-04,400910.93977512873
2021-11-05,403537.2349259264
2021-11-08,408399.31459586
2021-11-09,407452.97556502954
2021-11-10,401375.02931732615
2021-11-11,403335.8547915248
2021-11-12,404030.4250878981
2021-11-15,402669.9412814089
2021-11-16,406600.39819961926
2021-11-17,402245.60111847625
2021-11-18,396141.5141985572
2021-11-19,392380.7606081417
2021-11-22,396742.4701234447
2021-11-23,403975.4250768168
2021-11-24,408460.9885596095
2021-11-26,400818.8664010993
2021-11-29,401444.3872744789
2021-11-30,389202.75402268925
2021-12-01,385721.077336324
2021-12-02,394559.05613777647
2021-12-03,391259.196497473
2021-12-06,391998.32932616025
2021-12-07,400548.71172307804
2021-12-08,404964.67429214856
2021-12-09,395456.19552261767
2021-12-10,395539.3893609857
2021-12-13,393877.8600832351
2021-12-14,392188.1309160185
2021-12-15,395182.7820403924
2021-12-16,392516.6644594426
2021-12-17,396172.13275450823
2021-12-20,390315.6086456246
2021-12-21,399447.07290575665
2021-12-22,403067.94756499585
2021-12-23,402069.9929661843
2021-12-27,403944.4134785784
2021-12-28,405024.18454366014
2021-12-29,405535.65932623524
2021-12-30,407008.22026273236
2021-12-31,407369.0227790165
2022-01-03,406725.65986499883
2022-01-04,405164.44744227035
2022-01-05,391937.16127406503
2022-01-06,392127.25123063754
2022-01-07,389321.4729309366
2022-01-10,389926.1538856686
2022-01-11,392505.1124925071
2022-01-12,395235.62583330984
2022-01-13,393905.5842753629
2022-01-14,387647.2209381777
2022-01-18,380467.4093649347
2022-01-19,376429.497845208
2022-01-20,371762.8949604035
2022-01-21,369020.72318013303
2022-01-24,373122.66567385744
2022-01-25,370043.15825650457
2022-01-26,369331.2475805393
2022-01-27,368345.3221940112
2022-01-28,374821.46671714867
2022-01-31,376412.64579398534
2022-02-01,381402.05924217065
2022-02-02,381402.05924217065
2022-02-03,381363.9380968191
2022-02-04,381629.3618015909
2022-02-07,388074.1857914544
2022-02-08,387890.747322054
2022-02-09,392317.99307873845
2022-02-10,392707.4279898618
2022-02-11,397761.29982550134
2022-02-14,397694.1108066004
2022-02-15,397547.41764912487
2022-02-16,397248.29076087894
2022-02-17,394711.53799861483
2022-02-18,395350.4015296382
2022-02-22,396182.14631553215
2022-02-23,389220.54821427143
2022-02-24,389866.12307686446
2022-02-25,398530.80581453524
2022-02-28,398615.02105016273
2022-03-01,396763.6663435268
2022-03-02,404071.31695466844
2022-03-03,402437.91521357023
2022-03-04,396038.5471744441
2022-03-07,384529.45853674377
2022-03-08,381858.69287456595
2022-03-09,390608.0704596031
2022-03-10,387339.08368844993
2022-03-11,384875.8165446858
2022-03-14,373099.01521145285
2022-03-15,377214.1181102601
2022-03-16,381675.15207450435
2022-03-17,389171.7026736526
2022-03-18,389158.39058465336
2022-03-21,391920.9747121262
2022-03-22,391875.89132327796
2022-03-23,391663.60831490176
2022-03-24,396527.3523561878
2022-03-25,397330.2276686747
2022-03-28,401151.74898382335
2022-03-29,403787.35917989735
2022-03-30,404526.8575740466
2022-03-31,397140.569825128
2022-04-01,394511.6873913807
2022-04-04,388146.07482835115
2022-04-05,379961.695286569
2022-04-06,376363.74474928493
2022-04-07,376553.59545969986
2022-04-08,376590.31162960274
2022-04-11,374192.1115818436
2022-04-12,374638.90631179785
2022-04-13,377549.0369415525
2022-04-14,377422.7228310808
2022-04-18,374507.11021964706
2022-04-19,378435.70165789285
2022-04-20,378779.0755611422
2022-04-21,373692.286455755
2022-04-22,370146.95180826203
2022-04-25,369825.0823453696
2022-04-26,364615.80002235883
2022-04-27,364212.3696343946
2022-04-28,361332.36829378514
2022-04-29,356695.13273944124
2022-05-02,355418.12390315183
2022-05-03,357763.50162834977
2022-05-04,365006.8787882408
2022-05-05,363988.4199694551
2022-05-06,364287.11643616005
2022-05-09,342376.58848622267
2022-05-10,344993.32871919207
2022-05-11,344054.0500936872
2022-05-12,342672.0637406495
2022-05-13,342464.94999079924
2022-05-16,342370.9148970586
2022-05-17,345673.2738436011
2022-05-18,342152.9190510757
2022-05-19,339300.4230680063
2022-05-20,339719.8072695111
2022-05-23,344941.4025138123
2022-05-24,347374.4040483637
2022-05-25,348886.6642104399
2022-05-26,349648.1139200703
2022-05-27,350564.73688746616
2022-05-31,350564.73688746616
2022-06-01,350477.139501937
2022-06-02,351258.28395793086
2022-06-03,350667.6702367746
2022-06-06,351880.18395373656
2022-06-07,356961.52273312234
2022-06-08,355698.7834291293
2022-06-09,349020.55556714995
2022-06-10,345256.21442849695
2022-06-13,336636.63252432813
2022-06-14,338258.86381089693
2022-06-15,338999.9682863625
2022-06-16,328594.07891983166
2022-06-17,322748.3248910674
2022-06-21,336492.1780497155
2022-06-22,325198.9419634283
2022-06-23,312785.13206641644
2022-06-24,317193.1584869479
2022-06-27,324023.16428532224
2022-06-28,324006.9712236388
2022-06-29,323595.19859541225
2022-06-30,323498.16855085595
2022-07-01,325321.6116547899
2022-07-05,324787.2922947055
2022-07-06,325468.53169014514
2022-07-07,329869.2185332509
2022-07-08,330007.8116547613
2022-07-11,329962.81566969224
2022-07-12,329771.69345143024
2022-07-13,328938.24092588545
2022-07-14,327974.2405045801
2022-07-15,331481.48314852413
2022-07-18,330240.2648659407
2022-07-19,335380.5701740689
2022-07-20,334696.3832286311
2022-07-21,334225.42770392646
2022-07-22,333974.4240231238
2022-07-25,333529.4847671739
2022-07-26,331190.9412651849
2022-07-27,334944.2977654204
2022-07-28,337186.634735968
2022-07-29,336808.9610874511
2022-08-01,337082.19663804653
2022-08-02,333659.3794889938
2022-08-03,333335.3044377481
2022-08-04,327694.0155305044
2022-08-05,328721.48118666245
2022-08-08,331233.31162040133
2022-08-09,328659.1018318074
2022-08-10,331603.6861083817
2022-08-11,332178.483402386
2022-08-12,334324.20179633994
2022-08-15,335329.4515465747
2022-08-16,335359.5553637815
2022-08-17,334618.7726259932
2022-08-18,333118.82813916367
2022-08-19,329909.7248733104
2022-08-22,323596.56193812395
2022-08-23,324007.3117528837
2022-08-24,326550.12978655717
2022-08-25,328147.7195685059
2022-08-26,324348.18612384377
2022-08-29,324130.6643509413
2022-08-30,321118.47047972924
2022-08-31,319400.8649133473
2022-09-01,321191.82961971837
2022-09-02,319781.8432443983
2022-09-06,320177.8122304996
2022-09-07,323379.41657690774
2022-09-08,324122.38245417783
2022-09-09,326457.2892682472
2022-09-12,327038.5605653456
2022-09-13,326875.1230038436
2022-09-14,327557.6768566932
2022-09-15,326404.6261070519
2022-09-16,323265.56464622123
2022-09-19,328518.8027755385
2022-09-20,325387.4846053879
2022-09-21,320751.3379117525
2022-09-22,316618.3228557906
2022-09-23,315523.1520263092
2022-09-26,312708.4638744686
2022-09-27,314527.19443609426
2022-09-28,320686.68844773003
2022-09-29,320686.68844773003
2022-09-30,320654.6358052065
2022-10-03,322341.9349491986
2022-10-04,323045.73520887754
2022-10-05,322925.76894263516
2022-10-06,321422.0462775217
2022-10-07,320314.061239308
2022-10-10,320487.1895246301
2022-10-11,320822.9966166163
2022-10-12,319960.7951621602
2022-10-13,324431.4079244025
2022-10-14,318913.97186426376
2022-10-17,329249.58937649516
2022-10-18,331778.53538146795
2022-10-19,331461.07125507365
2022-10-20,331148.5083531621
2022-10-21,333122.6286949797
2022-10-24,336257.24902645306
2022-10-25,338103.35323225596
2022-10-26,338108.8063099955
2022-10-27,331113.07746234455
2022-10-28,331840.5717251998
2022-10-31,332412.53986459784
2022-11-01,333130.96265382465
2022-11-02,315481.3264755802
2022-11-03,314192.74556451006
2022-11-04,312302.97316720634
2022-11-07,311656.240756588
2022-11-08,316204.98068133125
2022-11-09,314181.53388677386
2022-11-10,325441.39198830596
2022-11-11,318206.1212443123
2022-11-14,320642.10428262065
2022-11-15,321726.4416997263
2022-11-16,322026.97327434743
2022-11-17,323443.95040735754
2022-11-18,325998.81806518865
2022-11-21,325988.37422748975
2022-11-22,329049.3527171773
2022-11-23,330112.22154147085
2022-11-25,329371.21806615253
2022-11-28,325433.4004734653
2022-11-29,327137.19449995406
2022-11-30,334608.8380948473
2022-12-01,334302.86850528815
2022-12-02,329502.04833512753
2022-12-05,320769.4494918475
2022-12-06,317207.1793240849
2022-12-07,317649.7400552877
2022-12-08,313736.78303183016
2022-12-09,309492.48281993944
2022-12-12,313973.3203685575
2022-12-13,314299.8877187986
2022-12-14,314323.58035309764
2022-12-15,308519.7862964646
2022-12-16,306860.5542544013
2022-12-19,304893.343616878
2022-12-20,305482.45370001625
2022-12-21,307604.47172804415
2022-12-22,306823.58595900587
2022-12-23,305194.1395292622
2022-12-27,301902.87750446156
2022-12-28,299900.0571781439
2022-12-29,302935.71520882414
2022-12-30,303083.1127362811
2023-01-03,302179.0800453343
2023-01-04,305131.3888099248
2023-01-05,304480.79361638386
2023-01-06,310967.0423026626
2023-01-09,311352.4345054876
2023-01-10,313402.28089900827
2023-01-11,316391.2874687929
2023-01-12,318192.86109367607
2023-01-13,320336.40315433627
2023-01-17,319383.7084600946
2023-01-18,313498.48542081204
2023-01-19,311793.44177005126
2023-01-20,313793.1672575389
2023-01-23,314095.0097411317
2023-01-24,314346.9016079054
2023-01-25,314730.09903678723
2023-01-26,314702.9947606415
2023-01-27,313091.5066255758
2023-01-30,314578.4331000427
2023-01-31,317368.60177207325
2023-02-01,318122.3992856542
2023-02-02,314873.3346460571
2023-02-03,313209.97210506594
2023-02-06,313070.64183765725
2023-02-07,317752.24553582986
2023-02-08,317185.7644685387
2023-02-09,314937.45658874826
2023-02-10,316166.1294865751
2023-02-13,318973.6846280302
2023-02-14,320817.8033289234
2023-02-15,329732.8111148176
2023-02-16,328785.940855345
2023-02-17,330200.3960171017
2023-02-21,325882.0761331121
2023-02-22,326086.45204181963
2023-02-23,326745.0519036547
2023-02-24,324862.9711543989
2023-02-27,326287.5510524514
2023-02-28,325555.60630915355
2023-03-01,323708.21879927546
2023-03-02,323441.3349151104
2023-03-03,326034.5675351045
2023-03-06,324525.8285151608
2023-03-07,316995.11956428003
2023-03-08,315775.58061927726
2023-03-09,308243.9865560996
2023-03-10,306057.19091951515
2023-03-13,300300.36050672445
2023-03-14,302552.03020030947
2023-03-15,296154.2564062255
2023-03-16,299147.88773348904
2023-03-17,296761.5417436806
2023-03-20,302847.83076530346
2023-03-21,310103.1502740657
2023-03-22,307712.5696241649
2023-03-23,305938.90330008324
2023-03-24,305926.10672905046
2023-03-27,308858.26397269015
2023-03-28,330906.1403572137
2023-03-29,332636.331104454
2023-03-30,332580.9931826909
2023-03-31,334776.9685202761
2023-04-03,334760.2380370917
2023-04-04,334244.25822529686
2023-04-05,334900.2272670927
2023-04-06,335719.78698355495
2023-04-10,340535.2471184024
2023-04-11,342619.97693805397
2023-04-12,337427.1311588617
2023-04-13,343015.91185187746
2023-04-14,341590.9772056739
2023-04-17,343370.9589797793
2023-04-18,343974.8193461827
2023-04-19,341947.87527648825
2023-04-20,342367.96016645245
2023-04-21,341228.11749426945
2023-04-24,342402.3189315953
2023-04-25,339984.39931349264
2023-04-26,341179.2497492658
2023-04-27,348383.7602014686
2023-04-28,350277.46406973456
2023-05-01,352540.860362112
2023-05-02,349886.0222853069
2023-05-03,346435.4077015413
2023-05-04,346989.60435626603
2023-05-05,351396.24709481496
2023-05-08,352695.7092919078
2023-05-09,352484.9695925863
2023-05-10,353522.41176751023
2023-05-11,352456.0920213208
2023-05-12,353086.7897163231
2023-05-15,354247.19523522863
2023-05-16,351826.63382775895
2023-05-17,352790.9027112493
2023-05-18,353388.77703877445
2023-05-19,354239.85032629594
2023-05-22,355687.8799748842
2023-05-23,352119.09396922594
2023-05-24,349862.5276946161
2023-05-25,347708.4680555294
2023-05-26,348358.28374493483
2023-05-30,346426.8920379194
2023-05-31,348912.6730236667
2023-06-01,351050.31750449154
2023-06-02,356888.93260893377
2023-06-05,358172.84106372646
2023-06-06,360092.09331635176
2023-06-07,358109.4062666903
2023-06-08,362096.08845045423
2023-06-09,362689.09593146795
2023-06-12,367277.1175711642
2023-06-13,368360.48604644195
2023-06-14,368889.6967651519
2023-06-15,370584.6036642964
2023-06-16,367917.2341358991
2023-06-20,364392.4175092261
2023-06-21,363368.59842349146
2023-06-22,361653.0643611625
2023-06-23,358431.81654153095
2023-06-26,361111.9222049173
2023-06-27,365174.89104144584
2023-06-28,367331.6003153301
2023-06-29,366724.009398905
2023-06-30,367576.54665928055
2023-07-03,368802.13330190186
2023-07-05,366081.43647287146
2023-07-06,361017.02421023446
2023-07-07,361488.51599717035
2023-07-10,366799.0293236385
2023-07-11,365292.51347077126
2023-07-12,367434.3119057079
2023-07-13,367943.9209172867
2023-07-14,367974.00938659906
2023-07-17,369364.51257439895
2023-07-18,372409.8606348005
2023-07-19,372354.7439516621
2023-07-20,375994.09459618095
2023-07-21,374761.5651443327
2023-07-24,368411.7619515667
2023-07-25,370652.83976574725
2023-07-26,367317.5485401455
2023-07-27,362821.02151637536
2023-07-28,366257.21495945356
2023-07-31,367357.3316258095
2023-08-01,366792.2790804519
2023-08-02,363787.6826941614
2023-08-03,363866.3649241681
2023-08-04,363833.3446747924
2023-08-07,363962.5674691433
2023-08-08,361629.7157537155
2023-08-09,359581.9042653157
2023-08-10,360167.27577221213
2023-08-11,360724.5914990711
2023-08-14,363381.2831664099
2023-08-15,357946.5747354705
2023-08-16,353480.5701447653
2023-08-17,351141.8773245874
2023-08-18,351749.06655966816
2023-08-21,351798.7140069021
2023-08-22,349104.136282791
2023-08-23,352393.1053953412
2023-08-24,350586.8100051513
2023-08-25,350578.84318732726
2023-08-28,351602.7927833245
2023-08-29,356195.4826266775
2023-08-30,355765.65402146085
2023-08-31,350673.4725934344
2023-09-01,357156.6525261579
2023-09-05,354921.54257563024
2023-09-06,352064.8652442268
2023-09-07,354131.0504529517
2023-09-08,352750.86908182374
2023-09-11,354314.8421617406
2023-09-12,353798.797341236
2023-09-13,354907.31885462615
2023-09-14,358496.85074900393
2023-09-15,352513.12099811435
2023-09-18,355296.4545444248
2023-09-19,351033.72803740896
2023-09-20,347217.82602430717
2023-09-21,345842.1458980231
2023-09-22,347351.8164363733
2023-09-25,348528.2947039143
2023-09-26,344092.0801476136
2023-09-27,345557.88215773564
2023-09-28,348295.2184261698
2023-09-29,345770.80208443385
2023-10-02,343576.64700572647
2023-10-03,339455.4944552211
2023-10-04,343820.87199930707
2023-10-05,343005.7037661824
2023-10-06,346112.26387656527
2023-10-09,349020.087588603
2023-10-10,350037.42956485716
2023-10-11,349858.9700218509
2023-10-12,349295.3171232442
2023-10-13,347143.46862277226
2023-10-16,352416.9179983283
2023-10-17,353148.46507983305
2023-10-18,350100.0997755638
2023-10-19,341216.49702926714
2023-10-20,337144.66731643333
2023-10-23,333691.35347625613
2023-10-24,335813.0594733929
2023-10-25,329248.58736991684
2023-10-26,327845.67183979554
2023-10-27,327298.718524882
2023-10-30,332698.46061025467
2023-10-31,333842.7734397609
2023-11-01,334514.8531570911
2023-11-02,336184.95714100526
2023-11-03,337658.7219153602
2023-11-06,336132.3933074606
2023-11-07,337836.08030627284
2023-11-08,331254.0172876109
2023-11-09,328357.80967127293
2023-11-10,332088.58685713296
2023-11-13,333298.7570862045
2023-11-14,335249.3194771199
2023-11-15,334982.9121799507
2023-11-16,337410.86372715334
2023-11-17,339113.9038576354
2023-11-20,340371.6537807343
2023-11-21,341137.7272563425
2023-11-22,343495.1568172898
2023-11-24,344308.10730573686
2023-11-27,344388.53972614266
2023-11-28,342151.6208705887
2023-11-29,342024.2189966687
2023-11-30,343134.66306396865
2023-12-01,347748.297523357
2023-12-04,348279.88945970224
2023-12-05,347274.87631493877
2023-12-06,344963.322791746
2023-12-07,347686.48526513414
2023-12-08,348687.37657135865
2023-12-11,353869.425639317
2023-12-12,353569.7789220674
2023-12-13,360904.4863353474
2023-12-14,360627.0943164384
2023-12-15,357407.6296211458
2023-12-18,362833.24243922206
2023-12-19,363083.5191250779
2023-12-20,359752.6054331725
