ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
NDAQ,2014-01-02,2014-01-03,10.753751988887787,10.901954056739807,0.01378142884503597,1,close_exit
META,2013-12-30,2014-01-06,53.318435903549194,56.72623847579956,0.06391415116555454,4,close_exit
IDA,2013-12-27,2014-01-07,36.42528896141052,36.00496062088013,-0.011539464820051193,6,close_exit
NFLX,2013-12-27,2014-01-07,5.252625,4.847574904680252,-0.07711384218742967,6,close_exit
BKNG,2013-12-30,2014-01-07,45.178969339370724,45.53232956314087,0.00782134318106742,5,close_exit
LEA,2014-01-03,2014-01-07,63.87761071014404,65.1866134109497,0.020492355400478113,2,close_exit
HIG,2014-01-02,2014-01-08,27.331257142066953,27.388766493797302,0.0021041605013416564,4,close_exit
EQT,2014-01-03,2014-01-08,43.49608715057373,43.8693736152649,0.008582070000893172,3,close_exit
ALNY,2014-01-06,2014-01-08,61.10053469467163,63.6481603050232,0.04169563528506637,2,close_exit
IRM,2014-01-07,2014-01-08,13.174983056545257,12.905618052005769,-0.02044518792801553,1,close_exit
VRSK,2014-01-02,2014-01-10,62.11222497940063,59.96339243507386,-0.034595967944143435,6,close_exit
MO,2014-01-08,2014-01-10,17.162604952812195,17.205481395721435,0.0024982479656863177,2,close_exit
IPGP,2014-01-09,2014-01-10,73.02649286270142,74.13291316986084,0.015150944044918457,1,close_exit
WBD,2014-01-08,2014-01-13,43.256160118103026,41.59390821838379,-0.03842809660359969,3,close_exit
WM,2014-01-06,2014-01-14,33.85651940917968,33.46714477539063,-0.011500728385076764,6,close_exit
AOS,2014-01-08,2014-01-14,21.36883146572113,21.494837643623352,0.005896727582149541,4,close_exit
