Date,equity
2020-02-28,1015299.615040529
2020-03-02,1069506.526548475
2020-03-03,1067429.0300428404
2020-03-04,1084741.78631353
2020-03-05,1063433.5524106985
2020-03-06,1065508.3843199739
2020-03-09,1043020.2346921228
2020-03-10,1073506.391611094
2020-03-11,1018135.9106903794
2020-03-12,916393.2623167702
2020-03-13,965478.9548164406
2020-03-16,891822.7810099139
2020-03-17,926803.1995715807
2020-03-18,903320.3159031989
2020-03-19,927599.0569112648
2020-03-20,933084.8649721144
2020-03-23,937129.8651267078
2020-03-24,940907.117162518
2020-03-25,940839.0834384008
2020-03-26,954560.8807902066
2020-03-27,952442.5722715482
2020-03-30,952442.5722715482
2020-03-31,952442.5722715482
2020-04-01,952442.5722715482
2020-04-02,952301.9142895853
2020-04-03,953002.2443730095
2020-04-06,957168.8938395127
2020-04-07,957168.8938395127
2020-04-08,957168.8938395127
2020-04-09,957168.8938395127
2020-04-13,957168.8938395127
2020-04-14,957168.8938395127
2020-04-15,957168.8938395127
2020-04-16,957168.8938395127
2020-04-17,957168.8938395127
2020-04-20,957168.8938395127
2020-04-21,957168.8938395127
2020-04-22,957168.8938395127
2020-04-23,957168.8938395127
2020-04-24,957540.9971344795
2020-04-27,957623.4403236865
2020-04-28,956504.0765419224
2020-04-29,957138.1561850994
2020-04-30,955740.0351115804
2020-05-01,965504.2215809571
2020-05-04,985150.9338585812
2020-05-05,995043.7632001548
2020-05-06,993343.7329144363
2020-05-07,992346.1706033016
2020-05-08,994841.2479736204
2020-05-11,995628.9678887329
2020-05-12,999143.910238456
2020-05-13,994524.9028388506
2020-05-14,1020840.0932355238
2020-05-15,1034042.6192835732
2020-05-18,1055781.3427113555
2020-05-19,1057330.4481676684
2020-05-20,1066107.7400224209
2020-05-21,1067505.5844682923
2020-05-22,1075095.4438210453
2020-05-26,1069042.8409980098
2020-05-27,1076762.359337289
2020-05-28,1086397.2419019684
2020-05-29,1097214.3000835676
2020-06-01,1095871.357862599
2020-06-02,1095871.357862599
2020-06-03,1095667.6933000658
2020-06-04,1092077.28380282
2020-06-05,1111673.5859064402
2020-06-08,1123928.9218203444
2020-06-09,1135263.777051119
2020-06-10,1153373.9011220396
2020-06-11,1116207.7333596693
2020-06-12,1121810.6699161537
2020-06-15,1138504.9305772902
2020-06-16,1175516.793686609
2020-06-17,1172858.687073531
2020-06-18,1180388.8599285074
2020-06-19,1187736.8609596016
2020-06-22,1212498.018525581
2020-06-23,1216970.647941484
2020-06-24,1186005.7118163463
2020-06-25,1204035.252382422
2020-06-26,1173217.7309564212
2020-06-29,1201209.8775173854
2020-06-30,1212852.9418831568
2020-07-01,1215806.7093608063
2020-07-02,1208149.9334076382
2020-07-06,1210275.5984447126
2020-07-07,1207816.8152226564
2020-07-08,1225975.4566321094
2020-07-09,1206460.8318646187
2020-07-10,1236419.481468198
2020-07-13,1235616.1978468657
2020-07-14,1257257.6402359162
2020-07-15,1294807.4955659495
2020-07-16,1285924.22615959
2020-07-17,1300468.250072179
2020-07-20,1309503.2747256188
2020-07-21,1312076.9922796034
2020-07-22,1314441.9929242728
2020-07-23,1321408.4168842055
2020-07-24,1310422.8193550387
2020-07-27,1305576.0792952382
2020-07-28,1299174.7548675989
2020-07-29,1332818.5670585905
2020-07-30,1302423.9151777057
2020-07-31,1286274.4015495589
2020-08-03,1283452.9703891536
2020-08-04,1298478.2592827678
2020-08-05,1320956.4555842222
2020-08-06,1313528.5249649663
2020-08-07,1315202.700510339
2020-08-10,1302852.8621745883
2020-08-11,1293535.9995718403
2020-08-12,1304735.3490788704
2020-08-13,1316041.6889124422
2020-08-14,1308936.7181458203
2020-08-17,1315949.2350214613
2020-08-18,1314601.7968244846
2020-08-19,1308425.9513017237
2020-08-20,1300066.8303435417
2020-08-21,1299955.1303236368
2020-08-24,1325068.0620529093
2020-08-25,1349805.997423447
2020-08-26,1345916.6679386855
2020-08-27,1347256.4719990364
2020-08-28,1355021.714964393
2020-08-31,1323958.426164165
2020-09-01,1320290.7313808405
2020-09-02,1326387.335176737
2020-09-03,1296518.3797139607
2020-09-04,1290051.603652961
2020-09-08,1263881.3414743645
2020-09-09,1282115.0351582963
2020-09-10,1276924.5973842451
2020-09-11,1273239.351921856
2020-09-14,1286606.3087710124
2020-09-15,1291391.0879903967
2020-09-16,1291489.0643094275
2020-09-17,1296297.475158556
2020-09-18,1286311.5325116904
2020-09-21,1248496.653490781
2020-09-22,1251425.2490703533
2020-09-23,1224872.3932516999
2020-09-24,1221205.7976264444
2020-09-25,1219207.4638342145
2020-09-28,1237989.1968745722
2020-09-29,1231943.6816455186
2020-09-30,1227925.9422469963
2020-10-01,1225655.053593227
2020-10-02,1250482.6959125944
2020-10-05,1265861.2983960318
2020-10-06,1266091.2094720146
2020-10-07,1269566.9371164576
2020-10-08,1264891.829021931
2020-10-09,1259361.729147876
2020-10-12,1263623.0127726486
2020-10-13,1262806.0057211416
2020-10-14,1261919.8516519149
2020-10-15,1274472.4923234165
2020-10-16,1272556.222562981
2020-10-19,1266206.9768386371
2020-10-20,1276366.0895928952
2020-10-21,1265212.8552287142
2020-10-22,1265140.5233072592
2020-10-23,1278826.4820045044
2020-10-26,1254931.9703440594
2020-10-27,1255781.115665796
2020-10-28,1231716.4579677694
2020-10-29,1254016.6479260682
2020-10-30,1253531.8358252125
2020-11-02,1290578.6981483058
2020-11-03,1306516.5737813937
2020-11-04,1301236.6391696937
2020-11-05,1301230.8903318713
2020-11-06,1299189.0125544595
2020-11-09,1294257.772144012
2020-11-10,1302538.3849987974
2020-11-11,1313761.3984405692
2020-11-12,1315153.0928852404
2020-11-13,1318489.364097407
2020-11-16,1329957.591569824
2020-11-17,1323939.823027901
2020-11-18,1315924.9441136639
2020-11-19,1323169.8560625315
2020-11-20,1327136.358486095
2020-11-23,1340509.2340836874
2020-11-24,1328171.714717643
2020-11-25,1332501.9343932443
2020-11-27,1336809.096657971
2020-11-30,1337704.546990328
2020-12-01,1345091.7105095917
2020-12-02,1332165.429274488
2020-12-03,1357824.8568181465
2020-12-04,1367450.2395796964
2020-12-07,1370908.5337487138
2020-12-08,1374440.3797390335
2020-12-09,1374974.7802417837
2020-12-10,1370148.7799265764
2020-12-11,1370515.45079937
2020-12-14,1360493.2428853312
2020-12-15,1381630.1327893871
2020-12-16,1385514.8437628762
2020-12-17,1396342.9888093416
2020-12-18,1403688.8146174173
2020-12-21,1397178.2215714625
2020-12-22,1380181.2033849896
2020-12-23,1401794.0332749034
2020-12-24,1406276.2766430024
2020-12-28,1408683.3846985637
2020-12-29,1418687.6038627715
2020-12-30,1428964.1070524596
2020-12-31,1437552.7087093615
2021-01-04,1426919.5812912493
2021-01-05,1467007.3742355318
2021-01-06,1456546.4764875239
2021-01-07,1477366.0511701074
2021-01-08,1486746.6879538496
2021-01-11,1484887.4114161758
2021-01-12,1489654.3360741923
2021-01-13,1500729.986931229
2021-01-14,1522442.5139573126
2021-01-15,1525436.597470383
2021-01-19,1534135.8148706073
2021-01-20,1545047.4370457379
2021-01-21,1532859.7884200928
2021-01-22,1526123.740175367
2021-01-25,1529326.5695230206
2021-01-26,1510847.8252541139
2021-01-27,1480422.9876190568
2021-01-28,1526191.9885062708
2021-01-29,1529189.7441996394
2021-02-01,1567743.8361173028
2021-02-02,1585201.316201912
2021-02-03,1618906.4346430448
2021-02-04,1617000.6830087132
2021-02-05,1622890.2571600936
2021-02-08,1627667.6885791062
2021-02-09,1637322.0336517892
2021-02-10,1640856.2862889655
2021-02-11,1642057.1696811859
2021-02-12,1653611.4342958406
2021-02-16,1663482.2322850816
2021-02-17,1660927.733612053
2021-02-18,1664179.5124730603
2021-02-19,1685215.9022266578
2021-02-22,1654967.9036752358
2021-02-23,1653353.528832003
2021-02-24,1663857.5620660014
2021-02-25,1625572.9956725214
2021-02-26,1630632.9870076918
2021-03-01,1661054.6681539316
2021-03-02,1664633.062880081
2021-03-03,1650302.3668663523
2021-03-04,1628582.7872306993
2021-03-05,1662332.6488355934
2021-03-08,1626384.5886862334
2021-03-09,1725106.2383105028
2021-03-10,1756996.6364672538
2021-03-11,1756996.6364672538
2021-03-12,1764123.1188985226
2021-03-15,1751739.1728022213
2021-03-16,1755774.405845108
2021-03-17,1776995.8053502578
2021-03-18,1738299.6034619547
2021-03-19,1736878.0145227264
2021-03-22,1730740.3559118924
2021-03-23,1683836.0288229152
2021-03-24,1693247.2415871073
2021-03-25,1757286.5387110044
2021-03-26,1751245.2115145542
2021-03-29,1689102.3393281812
2021-03-30,1739399.7209449382
2021-03-31,1757847.4539435059
2021-04-01,1761130.9817152484
2021-04-05,1769594.9811336566
2021-04-06,1763580.0385641987
2021-04-07,1765773.8154496285
2021-04-08,1768555.7454240276
2021-04-09,1783203.482620896
2021-04-12,1784366.0326090662
2021-04-13,1811635.6582279343
2021-04-14,1817131.7371421317
2021-04-15,1826365.61260124
2021-04-16,1819062.5490654137
2021-04-19,1834830.894281664
2021-04-20,1817351.4853609207
2021-04-21,1853635.552876108
2021-04-22,1839332.8222215506
2021-04-23,1875402.6282149558
2021-04-26,1880020.2197340943
2021-04-27,1878865.0569778797
2021-04-28,1875643.286635317
2021-04-29,1893058.675399272
2021-04-30,1882780.6398139482
2021-05-03,1890389.891168434
2021-05-04,1873871.3255345004
2021-05-05,1889243.9964213837
2021-05-06,1891192.9050469298
2021-05-07,1926632.2217414572
2021-05-10,1918482.8901514597
2021-05-11,1903217.339861767
2021-05-12,1860917.1373810424
2021-05-13,1872516.0631192666
2021-05-14,1901737.0583452852
2021-05-17,1904058.0526974457
2021-05-18,1898166.7515874596
2021-05-19,1892724.5530855926
2021-05-20,1905553.1743579141
2021-05-21,1910934.7976101195
2021-05-24,1910540.2983459793
2021-05-25,1905223.4310497048
2021-05-26,1911672.3234197567
2021-05-27,1900064.5431753257
2021-05-28,1904643.190171473
2021-06-01,1907065.7062977832
2021-06-02,1907576.0993713127
2021-06-03,1897095.4609379168
2021-06-04,1896701.0547303043
2021-06-07,1884796.8174557434
2021-06-08,1893553.7692387756
2021-06-09,1890774.8466558014
2021-06-10,1881724.479890931
2021-06-11,1896995.3649741253
2021-06-14,1878167.3402814157
2021-06-15,1882216.3711197139
2021-06-16,1884451.0382743045
2021-06-17,1838622.5971177458
2021-06-18,1815297.595876162
2021-06-21,1856307.4150641076
2021-06-22,1872547.3047700971
2021-06-23,1866330.5121405842
2021-06-24,1872850.5639739956
2021-06-25,1866700.2182168695
2021-06-28,1874500.355883941
2021-06-29,1879880.0232013313
2021-06-30,1869854.481325629
2021-07-01,1876669.5710185529
2021-07-02,1881647.1663575957
2021-07-06,1873847.916193696
2021-07-07,1877328.1705915462
2021-07-08,1864780.9073793218
2021-07-09,1910889.6044101357
2021-07-12,1910865.5541416402
2021-07-13,1907281.1997408469
2021-07-14,1889061.731134424
2021-07-15,1885288.2794283114
2021-07-16,1880939.9148439185
2021-07-19,1838780.1898107764
2021-07-20,1904277.2193371267
2021-07-21,1921358.8709052098
2021-07-22,1952395.5679584641
2021-07-23,1959648.5970883137
2021-07-26,1959747.6063717913
2021-07-27,1969281.8420489184
2021-07-28,1984669.018880678
2021-07-29,1986942.3875616381
2021-07-30,1981242.529887694
2021-08-02,1981760.4347743616
2021-08-03,1987249.0733213094
2021-08-04,1997232.2401047188
2021-08-05,1993613.967822477
2021-08-06,2026273.7025483586
2021-08-09,2021179.2453081573
2021-08-10,2018337.445004836
2021-08-11,2034436.3677456158
2021-08-12,2048107.4758460415
2021-08-13,2048797.9084831392
2021-08-16,2048428.5921013225
2021-08-17,2014393.2290094611
2021-08-18,1998053.3607644606
2021-08-19,2021629.6856377968
2021-08-20,2045195.2318194415
2021-08-23,2062186.765594987
2021-08-24,2054936.3601770753
2021-08-25,2061724.0965711283
2021-08-26,2052197.50650907
2021-08-27,2060987.0740891704
2021-08-30,2061783.219703093
2021-08-31,2057172.8084211482
2021-09-01,2060789.5258608514
2021-09-02,2052732.5925134553
2021-09-03,2043438.1206338075
2021-09-07,2019356.5024227505
2021-09-08,2029938.5346300197
2021-09-09,2016436.1370938038
2021-09-10,2000064.1526447835
2021-09-13,1998294.5092982752
2021-09-14,1996397.4215829314
2021-09-15,2004051.054532485
2021-09-16,2005551.7771764824
2021-09-17,1988356.5564230196
2021-09-20,1981236.6744553798
2021-09-21,1973031.776700474
2021-09-22,1997840.9767429212
2021-09-23,2008239.558968007
2021-09-24,2008040.443305923
2021-09-27,1985914.50777592
2021-09-28,1976657.5346207884
2021-09-29,1992762.0599078306
2021-09-30,1984643.0825409135
2021-10-01,1994672.0895264146
2021-10-04,1958983.8775357234
2021-10-05,1982274.3144892212
2021-10-06,1988686.9303712484
2021-10-07,2031827.405369364
2021-10-08,1999630.81331415
2021-10-11,1998652.4755492306
2021-10-12,1996494.7417524795
2021-10-13,2010225.2944030333
2021-10-14,2043952.4099234473
2021-10-15,2056765.9272126213
2021-10-18,2058260.8837514175
2021-10-19,2064433.0668820217
2021-10-20,2065298.3706356024
2021-10-21,2060616.2569602139
2021-10-22,2072595.2384977054
2021-10-25,2096399.4509146453
2021-10-26,2109374.889311318
2021-10-27,2081734.1006492355
2021-10-28,2078408.8675959685
2021-10-29,2072361.3798570214
2021-11-01,2116459.112352676
2021-11-02,2145943.3793011317
2021-11-03,2151912.5165422256
2021-11-04,2138312.7313848985
2021-11-05,2141425.006977002
2021-11-08,2175452.316629784
2021-11-09,2181027.128288358
2021-11-10,2186701.3935206453
2021-11-11,2183735.4820102593
2021-11-12,2182724.2840768034
2021-11-15,2189394.0570776556
2021-11-16,2200248.1715725404
2021-11-17,2216056.523529168
2021-11-18,2218962.2346191956
2021-11-19,2193486.0019086497
2021-11-22,2186853.073557132
2021-11-23,2209666.6295692245
2021-11-24,2214456.049992381
2021-11-26,2180586.771288772
2021-11-29,2180523.645177588
2021-11-30,2130353.423947939
2021-12-01,2106021.348554678
2021-12-02,2162297.8568182164
2021-12-03,2170886.972177173
2021-12-06,2217445.672402025
2021-12-07,2264668.55033433
2021-12-08,2265049.785232388
2021-12-09,2265049.785232388
2021-12-10,2265769.9129264634
2021-12-13,2239205.279625917
2021-12-14,2260149.2566556255
2021-12-15,2274790.5326037765
2021-12-16,2247478.934444445
2021-12-17,2219365.5449178587
2021-12-20,2186966.8762530386
2021-12-21,2257305.5307486323
2021-12-22,2256696.7893655533
2021-12-23,2255074.5366195017
2021-12-27,2257848.074728812
2021-12-28,2257995.157553313
2021-12-29,2257995.157553313
2021-12-30,2264658.126553012
2021-12-31,2271149.0047482555
2022-01-03,2266179.6545816455
2022-01-04,2265941.992242759
2022-01-05,2225375.5246662414
2022-01-06,2231317.9493394755
2022-01-07,2199951.0661284374
2022-01-10,2194340.524810565
2022-01-11,2214877.7517397264
2022-01-12,2222615.7669361304
2022-01-13,2232311.222402003
2022-01-14,2216558.649974014
2022-01-18,2190906.120274202
2022-01-19,2162809.702229013
2022-01-20,2139959.5641157753
2022-01-21,2114690.59579007
2022-01-24,2131208.1148532564
2022-01-25,2129241.767493782
2022-01-26,2147691.9066123236
2022-01-27,2136610.190261594
2022-01-28,2169314.7379894364
2022-01-31,2170623.8594627967
2022-02-01,2173535.8766990285
2022-02-02,2175290.4269861863
2022-02-03,2179479.073039987
2022-02-04,2175706.738389378
2022-02-07,2177224.996757998
2022-02-08,2184568.6867715893
2022-02-09,2197773.9329512357
2022-02-10,2194022.3684541294
2022-02-11,2214058.880506956
2022-02-14,2225571.9975426267
2022-02-15,2228453.9929367555
2022-02-16,2225154.7285681423
2022-02-17,2217538.7272480633
2022-02-18,2208999.2057536375
2022-02-22,2195870.825051928
2022-02-23,2126096.232005817
2022-02-24,2146492.912814736
2022-02-25,2179466.877044072
2022-02-28,2165603.439912983
2022-03-01,2150508.228506495
2022-03-02,2193642.207496364
2022-03-03,2195229.1048362358
2022-03-04,2189117.869701883
2022-03-07,2127449.7134139435
2022-03-08,2109862.1493191933
2022-03-09,2159522.7784079607
2022-03-10,2139554.9595342763
2022-03-11,2128827.038463316
2022-03-14,2123842.7856296822
2022-03-15,2137475.112300294
2022-03-16,2151364.007443729
2022-03-17,2180141.6380054904
2022-03-18,2166884.623690477
2022-03-21,2168124.1099676965
2022-03-22,2168390.2075525564
2022-03-23,2168390.2075525564
2022-03-24,2169067.354045655
2022-03-25,2177872.703356644
2022-03-28,2186672.8318523066
2022-03-29,2247580.6896829223
2022-03-30,2258203.201179049
2022-03-31,2249807.5499473875
2022-04-01,2242319.846007721
2022-04-04,2253084.4977113586
2022-04-05,2232627.9118987243
2022-04-06,2210484.4063969497
2022-04-07,2201769.7034055847
2022-04-08,2191271.793659096
2022-04-11,2175233.0065477514
2022-04-12,2183564.2119961185
2022-04-13,2198016.92997251
2022-04-14,2193569.744361599
2022-04-18,2161636.706598719
2022-04-19,2201588.73972678
2022-04-20,2209262.1292189388
2022-04-21,2126081.4195731906
2022-04-22,2066984.76063177
2022-04-25,2092093.0207642333
2022-04-26,2058198.4754710228
2022-04-27,2075643.3804943794
2022-04-28,2107214.815038756
2022-04-29,2057466.509871916
2022-05-02,2069327.1594611171
2022-05-03,2035026.2640933378
2022-05-04,2066247.6358876196
2022-05-05,1996868.7840990468
2022-05-06,1961947.965039002
2022-05-09,1866651.393278912
2022-05-10,1904396.298101448
2022-05-11,1895435.8017287173
2022-05-12,1911795.5148322925
2022-05-13,1937518.6480713796
2022-05-16,1935197.4167635604
2022-05-17,1936958.6232945155
2022-05-18,1921489.645358089
2022-05-19,1917006.9482887317
2022-05-20,1921123.1141769178
2022-05-23,1943242.7987502269
2022-05-24,1934192.1231748927
2022-05-25,1947849.1095616524
2022-05-26,1957863.5637831576
2022-05-27,1957880.3573763084
2022-05-31,1957880.3573763084
2022-06-01,1958758.7001747089
2022-06-02,1966347.9728493472
2022-06-03,1956495.807139556
2022-06-06,1952113.2698961878
2022-06-07,1965404.5048610922
2022-06-08,1954808.1370374206
2022-06-09,1916689.0584441961
2022-06-10,1882493.6343834677
2022-06-13,1812379.9899094931
2022-06-14,1804524.4433922826
2022-06-15,1820038.4702645768
2022-06-16,1753605.070759596
2022-06-17,1744021.9327173564
2022-06-21,1779540.798368329
2022-06-22,1762765.1051373393
2022-06-23,1763283.3758006112
2022-06-24,1766823.4380181099
2022-06-27,1767000.8533103429
2022-06-28,1767000.8533103429
2022-06-29,1767000.8533103429
2022-06-30,1774891.4686481075
2022-07-01,1810807.9491162295
2022-07-05,1801788.890641786
2022-07-06,1810306.9253404557
2022-07-07,1830673.2737427277
2022-07-08,1837451.2628016323
2022-07-11,1837098.972398829
2022-07-12,1830502.3966707443
2022-07-13,1856656.353426125
2022-07-14,1853659.2895035644
2022-07-15,1886288.9866724198
2022-07-18,1887612.1492202224
2022-07-19,1897144.0256312792
2022-07-20,1897250.9997699626
2022-07-21,1897671.398470366
2022-07-22,1901405.6662403764
2022-07-25,1895198.9728170335
2022-07-26,1888566.610374228
2022-07-27,1912883.3021939131
2022-07-28,1928325.0469686445
2022-07-29,1944404.302598585
2022-08-01,1939802.286059041
2022-08-02,1928928.0162911555
2022-08-03,1930311.549155566
2022-08-04,1900728.7164996567
2022-08-05,1921155.0188036966
2022-08-08,1927081.060890116
2022-08-09,1914123.8164435192
2022-08-10,1944225.9330234695
2022-08-11,1939546.709281569
2022-08-12,1940840.174100116
2022-08-15,1941463.8741028951
2022-08-16,1959427.1170153487
2022-08-17,1936173.35069164
2022-08-18,1933528.6388719599
2022-08-19,1902196.2620409909
2022-08-22,1859414.977370628
2022-08-23,1850753.9296940493
2022-08-24,1858393.8022029926
2022-08-25,1892477.1280587022
2022-08-26,1865865.0751880168
2022-08-29,1860315.1020796115
2022-08-30,1849404.076506299
2022-08-31,1845685.984377598
2022-09-01,1858953.364160359
2022-09-02,1856421.1273960737
2022-09-06,1862124.442864222
2022-09-07,1889072.7091324467
2022-09-08,1891103.5751533564
2022-09-09,1895031.7920848574
2022-09-12,1893685.400051416
2022-09-13,1882839.6025408688
2022-09-14,1884778.2179361994
2022-09-15,1890776.875895875
2022-09-16,1884496.381210045
2022-09-19,1906250.177474559
2022-09-20,1885135.8799773438
2022-09-21,1857253.1512237594
2022-09-22,1817247.2119864991
2022-09-23,1773859.033238612
2022-09-26,1742951.5606067746
2022-09-27,1749240.3461597199
2022-09-28,1785052.7823679463
2022-09-29,1776888.5710655786
2022-09-30,1776524.844851323
2022-10-03,1801314.2634407976
2022-10-04,1807345.9532922646
2022-10-05,1811296.1242152115
2022-10-06,1812536.4124367905
2022-10-07,1811185.4123312258
2022-10-10,1818375.7535276578
2022-10-11,1823919.097072948
2022-10-12,1861049.884048194
2022-10-13,1889205.8002069688
2022-10-14,1859603.953233407
2022-10-17,1938101.371003664
2022-10-18,1992715.0311457687
2022-10-19,1992715.0311457687
2022-10-20,1992715.0311457687
2022-10-21,2001129.7879405883
2022-10-24,2005868.0861758387
2022-10-25,2014456.6945771086
2022-10-26,2010788.8314827948
2022-10-27,2010788.8314827948
2022-10-28,2010497.4230544236
2022-10-31,2006383.753952946
2022-11-01,2011495.5946307604
2022-11-02,1976871.5281056904
2022-11-03,1967894.7545636715
2022-11-04,2004455.1113442637
2022-11-07,2023632.8164775784
2022-11-08,2023302.7468273486
2022-11-09,1957321.1731796213
2022-11-10,2006821.2859655325
2022-11-11,1978525.5875793204
2022-11-14,1979438.8400065515
2022-11-15,1996776.3855909351
2022-11-16,2006834.950264039
2022-11-17,2014179.8135658975
2022-11-18,2041688.2075230472
2022-11-21,2030542.965537322
2022-11-22,2096706.550610322
2022-11-23,2079313.9631973892
2022-11-25,2081138.2790194561
2022-11-28,2073709.384127545
2022-11-29,2074471.9727632054
2022-11-30,2126121.09752674
2022-12-01,2157955.882604816
2022-12-02,2154702.386547315
2022-12-05,2125303.9868499693
2022-12-06,2105259.154482342
2022-12-07,2114429.740018904
2022-12-08,2129118.257025395
2022-12-09,2103612.6504259515
2022-12-12,2149324.638147379
2022-12-13,2188939.551122253
2022-12-14,2199016.1941493065
2022-12-15,2177379.1283019725
2022-12-16,2170175.6230175863
2022-12-19,2164849.795984927
2022-12-20,2161055.3071114784
2022-12-21,2200137.083253995
2022-12-22,2174843.264632694
2022-12-23,2187615.995821821
2022-12-27,2181060.1086575575
2022-12-28,2166765.7615625896
2022-12-29,2198343.0261368165
2022-12-30,2182149.4611125225
2023-01-03,2173811.745243915
2023-01-04,2179308.7791857845
2023-01-05,2219782.5098617924
2023-01-06,2260132.3641202752
2023-01-09,2241466.119185363
2023-01-10,2248760.5434546587
2023-01-11,2254520.0980027756
2023-01-12,2269174.529852192
2023-01-13,2285114.0205137813
2023-01-17,2295382.3073254274
2023-01-18,2245281.720987971
2023-01-19,2225570.3142321855
2023-01-20,2242076.71429723
2023-01-23,2239083.6457767542
2023-01-24,2248473.0006832667
2023-01-25,2256796.1840063115
2023-01-26,2254141.7395281866
2023-01-27,2267302.481529123
2023-01-30,2256809.4567786194
2023-01-31,2283143.7576047373
2023-02-01,2294170.3353707665
2023-02-02,2278331.6638309504
2023-02-03,2282954.804056341
2023-02-06,2290113.0287819095
2023-02-07,2313327.5800035265
2023-02-08,2279845.849682414
2023-02-09,2255816.656675023
2023-02-10,2249770.039549953
2023-02-13,2279251.2181724296
2023-02-14,2313924.4909768435
2023-02-15,2320523.7151501966
2023-02-16,2304147.6586325085
2023-02-17,2311823.318683233
2023-02-21,2267140.436721427
2023-02-22,2263858.9610736687
2023-02-23,2277019.549214871
2023-02-24,2239203.5882910076
2023-02-27,2244809.2624932504
2023-02-28,2258200.1505151023
2023-03-01,2242081.659991535
2023-03-02,2259614.130280414
2023-03-03,2286252.4759580763
2023-03-06,2282759.5560836885
2023-03-07,2261392.485113319
2023-03-08,2268054.7810582337
2023-03-09,2226175.1889226995
2023-03-10,2180156.6079177186
2023-03-13,2140487.152510872
2023-03-14,2180346.6947592553
2023-03-15,2098988.35135708
2023-03-16,2128570.402088101
2023-03-17,2104162.231914495
2023-03-20,2117556.494080656
2023-03-21,2127744.5193177555
2023-03-22,2127744.5193177555
2023-03-23,2130940.8080281843
2023-03-24,2131173.6885553375
2023-03-27,2129036.508696476
2023-03-28,2143074.875899134
2023-03-29,2155994.9003798123
2023-03-30,2164755.8673472777
2023-03-31,2164755.8673472777
2023-04-03,2164755.8673472777
2023-04-04,2164755.8673472777
2023-04-05,2155253.6654525134
2023-04-06,2141709.423110994
2023-04-10,2183556.486519684
2023-04-11,2197323.7851841906
2023-04-12,2185606.424142234
2023-04-13,2211684.7412836775
2023-04-14,2190275.0078073707
2023-04-17,2231992.1505593685
2023-04-18,2250532.9046453875
2023-04-19,2234445.7880350035
2023-04-20,2213663.2202228177
2023-04-21,2211443.956880681
2023-04-24,2225416.222682841
2023-04-25,2174042.751971785
2023-04-26,2158737.637249551
2023-04-27,2223413.2990582064
2023-04-28,2230806.040172174
2023-05-01,2230158.261200939
2023-05-02,2199930.335312716
2023-05-03,2190159.15845175
2023-05-04,2186684.528293083
2023-05-05,2209524.895943554
2023-05-08,2211808.9157681027
2023-05-09,2205617.1608624193
2023-05-10,2213203.8749283464
2023-05-11,2212763.358848503
2023-05-12,2216129.2249193406
2023-05-15,2228469.056317182
2023-05-16,2194906.244735543
2023-05-17,2229550.505831155
2023-05-18,2215631.3526726705
2023-05-19,2220866.8574033007
2023-05-22,2218705.350321234
2023-05-23,2187440.8458930277
2023-05-24,2174275.6472717277
2023-05-25,2166540.5258245766
2023-05-26,2159019.228278723
2023-05-30,2143062.1761733447
2023-05-31,2163405.1044230554
2023-06-01,2176678.4275684636
2023-06-02,2201325.110393293
2023-06-05,2206682.6699621454
2023-06-06,2221012.8898366606
2023-06-07,2222114.4236167776
2023-06-08,2240764.3864876553
2023-06-09,2249970.6002193084
2023-06-12,2261897.901155044
2023-06-13,2250942.5242677783
2023-06-14,2250129.2054464035
2023-06-15,2264598.047305221
2023-06-16,2256871.930924338
2023-06-20,2247526.0011892216
2023-06-21,2243829.1291801757
2023-06-22,2247108.772222447
2023-06-23,2227766.1616617315
2023-06-26,2229520.4287469
2023-06-27,2216209.1237213723
2023-06-28,2234756.746719698
2023-06-29,2245157.386435151
2023-06-30,2249823.892044673
2023-07-03,2251464.8783138674
2023-07-05,2257648.693753434
2023-07-06,2250354.4416634473
2023-07-07,2261812.5379877617
2023-07-10,2284417.4214719385
2023-07-11,2278459.3420244195
2023-07-12,2277980.545691726
2023-07-13,2290271.6191312675
2023-07-14,2294987.1599556385
2023-07-17,2299193.343240227
2023-07-18,2306079.5602723733
2023-07-19,2325429.3580587823
2023-07-20,2311954.5835296744
2023-07-21,2306096.190948716
2023-07-24,2300412.2588212104
2023-07-25,2302329.8482626243
2023-07-26,2313689.872839915
2023-07-27,2303439.018901035
2023-07-28,2314972.3992662434
2023-07-31,2337450.828847347
2023-08-01,2353650.5830448554
2023-08-02,2340057.349017159
2023-08-03,2352728.7685946985
2023-08-04,2352557.858192314
2023-08-07,2369605.5028597154
2023-08-08,2367263.811888861
2023-08-09,2331141.201277746
2023-08-10,2327167.5923771327
2023-08-11,2319922.9390965793
2023-08-14,2325492.3859381676
2023-08-15,2296956.3481457965
2023-08-16,2277189.898688403
2023-08-17,2258635.608369435
2023-08-18,2276584.557491732
2023-08-21,2282085.8526206063
2023-08-22,2258622.8554553133
2023-08-23,2278669.0264468114
2023-08-24,2267511.6618388887
2023-08-25,2274270.022585204
2023-08-28,2276583.141472039
2023-08-29,2298156.696744912
2023-08-30,2300480.1704520313
2023-08-31,2286280.9498022664
2023-09-01,2293688.989004427
2023-09-05,2289095.7253526067
2023-09-06,2269275.653082434
2023-09-07,2254855.1806995375
2023-09-08,2256690.610880308
2023-09-11,2257923.807546039
2023-09-12,2273622.0829394753
2023-09-13,2259948.5231643547
2023-09-14,2304512.730997892
