Date,equity
2020-04-02,184620.6219771394
2020-04-03,186117.00780004307
2020-04-06,193856.1593814632
2020-04-07,200745.3491517439
2020-04-08,214467.2491390626
2020-04-09,217990.97900435154
2020-04-13,211562.5143391874
2020-04-14,216065.50943840822
2020-04-15,213380.7636190681
2020-04-16,217851.11482406026
2020-04-17,220674.07520366923
2020-04-20,224572.73027740762
2020-04-21,221499.28392228833
2020-04-22,222329.52226137655
2020-04-23,222958.02978562613
2020-04-24,225220.0181188318
2020-04-27,234279.19779642543
2020-04-28,236656.7822553711
2020-04-29,244680.2785814198
2020-04-30,240846.2789705792
2020-05-01,232048.62208062637
2020-05-04,234819.05250924913
2020-05-05,234483.94765092855
2020-05-06,233630.35790748178
2020-05-07,232684.06923230118
2020-05-08,231044.81106472
2020-05-11,237131.94915910054
2020-05-12,234875.83555760706
2020-05-13,232564.7754093814
2020-05-14,231027.37539282977
2020-05-15,233256.50237019008
2020-05-18,243985.91809704583
2020-05-19,238121.74193856816
2020-05-20,243136.5889321531
2020-05-21,244209.730878764
2020-05-22,248953.69664148142
2020-05-26,250333.97655443632
2020-05-27,258928.77187524305
2020-05-28,252877.01370047085
2020-05-29,257721.10088704177
2020-06-01,265713.5377118058
2020-06-02,265174.7638543607
2020-06-03,264307.0987272375
2020-06-04,265418.6515322608
2020-06-05,274019.3226620987
2020-06-08,282848.9615577307
2020-06-09,273102.5437361905
2020-06-10,263544.8251567405
2020-06-11,253480.43460591626
2020-06-12,255516.35267486435
2020-06-15,260895.27253860675
2020-06-16,266620.2910237579
2020-06-17,262872.51380888507
2020-06-18,265598.2253249952
2020-06-19,262900.8815077701
2020-06-22,263811.1165380388
2020-06-23,262841.0395799712
2020-06-24,255035.89354374757
2020-06-25,254411.30752830202
2020-06-26,249955.51472125214
2020-06-29,251376.9755748019
2020-06-30,249859.49234834895
2020-07-01,248324.90426031614
2020-07-02,251055.2656442785
2020-07-06,255922.4853086361
2020-07-07,256705.3284418204
2020-07-08,255765.38460276276
2020-07-09,255664.66333598006
2020-07-10,255694.51619219745
2020-07-13,245313.20791828347
2020-07-14,249901.739659208
2020-07-15,257952.59327354416
2020-07-16,252629.68046671717
2020-07-17,252008.5140798392
2020-07-20,254268.8165790979
2020-07-21,257739.86388596287
2020-07-22,260231.4442140996
2020-07-23,256574.9409436782
2020-07-24,257342.1264748781
2020-07-27,257523.5491864725
2020-07-28,255268.02741407964
2020-07-29,263309.0334085817
2020-07-30,261749.59972130606
2020-07-31,259997.37923310406
2020-08-03,262158.6447984703
2020-08-04,262794.3807242348
2020-08-05,266078.22089836095
2020-08-06,267315.7076482877
2020-08-07,270823.8806387114
2020-08-10,270392.14300281
2020-08-11,269248.72588227724
2020-08-12,268498.09794357483
2020-08-13,271261.55554441834
2020-08-14,270877.95568102686
2020-08-17,280890.8448074893
2020-08-18,282215.56374466675
2020-08-19,281838.9674701028
2020-08-20,281863.2494791298
2020-08-21,279109.7020951451
2020-08-24,279868.30834795785
2020-08-25,278269.34482720145
2020-08-26,278040.4355703402
2020-08-27,281875.8984744424
2020-08-28,285780.1449035924
2020-08-31,281348.8456197388
2020-09-01,286402.81975222804
2020-09-02,283999.811582028
2020-09-03,266797.82539119147
2020-09-04,265815.4265894521
2020-09-08,259190.74089224508
2020-09-09,262516.4047926478
2020-09-10,263345.8703252667
2020-09-11,261758.24257682895
2020-09-14,270343.5494384533
2020-09-15,271399.9180819818
2020-09-16,272847.3831337518
2020-09-17,269020.17175375577
2020-09-18,269277.68872332986
2020-09-21,261502.85467379625
2020-09-22,261151.44161248964
2020-09-23,254074.240518888
2020-09-24,252909.14011572016
2020-09-25,255991.34903039152
2020-09-28,259548.9766771202
2020-09-29,259479.39814817975
2020-09-30,262806.8326038747
2020-10-01,267548.4339718167
2020-10-02,270078.2482424082
2020-10-05,280698.03805315477
2020-10-06,279267.24118084344
2020-10-07,283847.964975514
2020-10-08,284166.59634768876
2020-10-09,285232.1602590085
2020-10-12,287071.49899321824
2020-10-13,283600.81008200574
2020-10-14,280785.0865823567
2020-10-15,281558.64634662797
2020-10-16,281755.1916385862
2020-10-19,280184.00682184444
2020-10-20,275742.77791359444
2020-10-21,270744.347764318
2020-10-22,275876.49299580243
2020-10-23,276403.31951299903
2020-10-26,273035.52194277773
2020-10-27,272018.2666789967
2020-10-28,266200.86417208565
2020-10-29,269169.6772365695
2020-10-30,270086.27076609
2020-11-02,271662.97510370455
2020-11-03,276064.9076230894
2020-11-04,277896.57008776395
2020-11-05,277482.24204526737
2020-11-06,276983.8304801681
2020-11-09,272495.19722776324
2020-11-10,269015.66814495693
2020-11-11,264960.8888136578
2020-11-12,264636.2413723391
2020-11-13,265106.71750157315
2020-11-16,271880.24514056504
2020-11-17,269182.8714531809
2020-11-18,267460.66723193566
2020-11-19,272004.14939708565
2020-11-20,269504.5977185027
2020-11-23,270389.3300071064
2020-11-24,274158.2627030027
2020-11-25,274770.9294834143
2020-11-27,275268.8236902101
2020-11-30,272593.48604362155
2020-12-01,268782.76720941253
2020-12-02,263230.80546733254
2020-12-03,265940.59506203816
2020-12-04,273861.18682996894
2020-12-07,275613.9847885364
2020-12-08,276511.5454749379
2020-12-09,273060.24141819915
2020-12-10,275082.8541019565
2020-12-11,269767.8523870483
2020-12-14,266911.61686555814
2020-12-15,275437.71446551284
2020-12-16,275080.79059200676
2020-12-17,277738.9130123176
2020-12-18,280834.0603557014
2020-12-21,281510.61067779677
2020-12-22,285912.30360207194
2020-12-23,288198.9218158844
2020-12-24,288121.9353391639
2020-12-28,289837.8916965161
2020-12-29,286968.54697884526
2020-12-30,288021.43920708675
2020-12-31,291197.563705621
2021-01-04,289390.3420862276
2021-01-05,294177.3955038032
2021-01-06,299060.2487913638
2021-01-07,302016.0927841783
2021-01-08,303638.48372731055
2021-01-11,305727.63008091756
2021-01-12,315878.03092436015
2021-01-13,315650.6286955395
2021-01-14,315223.83182459703
2021-01-15,307731.8605773186
2021-01-19,315965.1828301946
2021-01-20,311830.188637393
2021-01-21,308706.7394205673
2021-01-22,309057.9650172947
2021-01-25,316941.29388931626
2021-01-26,315866.32094223646
2021-01-27,314574.5542784126
2021-01-28,306798.1208563316
2021-01-29,302458.94616212574
2021-02-01,303796.97752336314
2021-02-02,302146.44968851464
2021-02-03,306616.5605455043
2021-02-04,308892.4455419613
2021-02-05,308811.49762924976
2021-02-08,311657.27037484007
2021-02-09,313260.0685932539
2021-02-10,316267.4001068371
2021-02-11,316477.35281580297
2021-02-12,315989.0213590579
2021-02-16,324930.0296700514
2021-02-17,330476.0575273951
2021-02-18,331017.7194258444
2021-02-19,327182.03868658614
2021-02-22,334658.932340492
2021-02-23,333730.7165291308
2021-02-24,339669.6172633803
2021-02-25,336143.8086705472
2021-02-26,328446.3398489421
2021-03-01,335456.2296436181
2021-03-02,332820.71105425176
2021-03-03,330704.0537287117
2021-03-04,330054.69638913515
2021-03-05,337716.79870331165
2021-03-08,339340.4800416073
2021-03-09,336723.79282336304
2021-03-10,340620.4283280205
2021-03-11,356604.062381577
2021-03-12,354121.9061426887
2021-03-15,363167.4955307551
2021-03-16,348326.70075037004
2021-03-17,349616.00654653274
2021-03-18,334357.23097735835
2021-03-19,335239.86085469107
2021-03-22,335493.3867788856
2021-03-23,318319.70210818376
2021-03-24,310926.70224617363
2021-03-25,309659.0793588806
2021-03-26,319361.04577731906
2021-03-29,313951.4411558489
2021-03-30,317661.5613670428
2021-03-31,320487.0356900826
2021-04-01,324427.3114375907
2021-04-05,325700.39391057665
2021-04-06,327975.07025525783
2021-04-07,325012.0255302839
2021-04-08,325846.92440060235
2021-04-09,327289.70387168904
2021-04-12,325876.5203031914
2021-04-13,328747.1879490465
2021-04-14,319013.823186079
2021-04-15,322351.3562374502
2021-04-16,318603.7713575761
2021-04-19,314178.82929440873
2021-04-20,307743.7131168725
2021-04-21,308542.0635122568
2021-04-22,305374.44476341526
2021-04-23,314163.85495833884
2021-04-26,320520.516945125
2021-04-27,322726.777480867
2021-04-28,320214.3102142627
2021-04-29,319713.749256397
2021-04-30,317421.3687126451
2021-05-03,318354.72064594034
2021-05-04,316134.159076568
2021-05-05,317570.8403399452
2021-05-06,320625.75704636157
2021-05-07,323242.3756633436
2021-05-10,309503.274392438
2021-05-11,304669.56841284095
2021-05-12,300032.98883414024
2021-05-13,297333.1325318777
2021-05-14,302902.2070500882
2021-05-17,310749.5319778418
2021-05-18,307615.13031698007
2021-05-19,304564.2001347982
2021-05-20,306700.74153917166
2021-05-21,306655.6443647498
2021-05-24,307417.1111288831
2021-05-25,307030.7766622152
2021-05-26,311248.0066134087
2021-05-27,315032.5883966305
2021-05-28,311844.8226363049
2021-06-01,312919.59860901954
2021-06-02,316281.51230511884
2021-06-03,310569.23213402275
2021-06-04,311521.828500809
2021-06-07,313939.5258014145
2021-06-08,317034.01380714175
2021-06-09,308287.4889025536
2021-06-10,312445.52311271307
2021-06-11,309698.1544218579
2021-06-14,313688.5562376848
2021-06-15,313528.8954269572
2021-06-16,312207.42885500856
2021-06-17,309888.06401375646
2021-06-18,310718.7770081776
2021-06-21,312067.12388195586
2021-06-22,318162.8318743791
2021-06-23,318680.72113332624
2021-06-24,321533.9288057346
2021-06-25,321438.582662058
2021-06-28,320762.9666029252
2021-06-29,322488.46916021855
2021-06-30,329468.6170089845
2021-07-01,329973.91089336167
2021-07-02,327109.9727796906
2021-07-06,323875.43845204386
2021-07-07,322347.4296234924
2021-07-08,316644.372595595
2021-07-09,322069.6141770192
2021-07-12,322140.6053065286
2021-07-13,315916.0350063356
2021-07-14,314410.2600717946
2021-07-15,315833.91009184765
2021-07-16,313407.99357680563
2021-07-19,313376.66844001634
2021-07-20,313794.27173416974
2021-07-21,319296.95045550045
2021-07-22,318594.2264000933
2021-07-23,322845.2500576701
2021-07-26,325677.0847458845
2021-07-27,321806.45572384994
2021-07-28,322674.3710432043
2021-07-29,326002.53370873455
2021-07-30,328785.9834040206
2021-08-02,328727.3350731285
2021-08-03,331966.43359343207
2021-08-04,335559.0655902944
2021-08-05,335321.86380438256
2021-08-06,339841.5368360336
2021-08-09,336935.42629458837
2021-08-10,337910.1352200031
2021-08-11,341512.7378459203
2021-08-12,340310.7031697226
2021-08-13,340141.0664125886
2021-08-16,336596.87191116944
2021-08-17,334076.1486237291
2021-08-18,329735.29165623186
2021-08-19,330608.95340539946
2021-08-20,336033.87897908856
2021-08-23,337760.34389082936
2021-08-24,340881.31876497995
2021-08-25,339515.4954789989
2021-08-26,337252.6149586795
2021-08-27,339495.2244359731
2021-08-30,340748.1302173011
2021-08-31,341377.9319298926
2021-09-01,345356.63119963685
2021-09-02,355965.7058797772
2021-09-03,362471.8798895341
2021-09-07,360226.4092435271
2021-09-08,354085.1401766194
2021-09-09,354885.4377650696
2021-09-10,362588.46045278176
2021-09-13,355227.8211836073
2021-09-14,349078.9579994511
2021-09-15,354473.5847636678
2021-09-16,359602.90292495314
2021-09-17,352859.2898270853
2021-09-20,343237.2599290104
2021-09-21,347295.47834745457
2021-09-22,349545.06483676104
2021-09-23,362433.2667649788
2021-09-24,365032.5418447421
2021-09-27,365201.1321773543
2021-09-28,351200.5988826983
2021-09-29,349358.0457575175
2021-09-30,346139.7412130009
2021-10-01,349198.82319928706
2021-10-04,348563.73602971766
2021-10-05,350652.5566686076
2021-10-06,357148.2756803626
2021-10-07,361878.00090896053
2021-10-08,362853.74527189706
2021-10-11,360371.86305717233
2021-10-12,365719.0301210234
2021-10-13,366787.05359226104
2021-10-14,369960.7272135267
2021-10-15,369578.29245414474
2021-10-18,377581.1295109183
2021-10-19,380747.3649999355
2021-10-20,377173.22963188513
2021-10-21,382368.33918592345
2021-10-22,383460.6426350713
2021-10-25,386952.47941176215
2021-10-26,385098.39160815
2021-10-27,378664.3805053042
2021-10-28,398193.83279770066
2021-10-29,401436.30906292476
2021-11-01,409487.1295266439
2021-11-02,418944.94277538813
2021-11-03,420434.4260288526
2021-11-04,420368.6550380057
2021-11-05,419314.630644345
2021-11-08,418577.82492096734
2021-11-09,423835.9565797033
2021-11-10,414252.4439679852
2021-11-11,416470.1948575754
2021-11-12,418404.24241947697
2021-11-15,416805.5184059132
2021-11-16,411887.94254101766
2021-11-17,412651.17184429604
2021-11-18,405748.05575825984
2021-11-19,429303.9555687319
2021-11-22,417561.7647915445
2021-11-23,400147.41602510714
2021-11-24,397060.7868069913
2021-11-26,389520.864239144
2021-11-29,393824.55423167336
2021-11-30,386753.95534158754
2021-12-01,380307.3624324907
2021-12-02,384455.3698415044
2021-12-03,366701.1102488976
2021-12-06,369972.01632992586
2021-12-07,380128.4341780575
2021-12-08,388755.5591491959
2021-12-09,379687.5651159572
2021-12-10,378007.2691144254
2021-12-13,369526.11376430024
2021-12-14,366918.70660758234
2021-12-15,375130.6166220062
2021-12-16,373578.004735912
2021-12-17,379874.97363825154
2021-12-20,385358.2372301326
2021-12-21,392694.36924353003
2021-12-22,391667.12795399193
2021-12-23,397786.191946007
2021-12-27,397613.72604088264
2021-12-28,387204.9773104399
2021-12-29,387793.0521879146
2021-12-30,384743.3293873946
2021-12-31,379861.3047142052
2022-01-03,380388.6503366428
2022-01-04,381095.015775227
2022-01-05,367407.8590407167
2022-01-06,369076.2622978942
2022-01-07,371107.00720830506
2022-01-10,369559.45194047247
2022-01-11,378350.25889256294
2022-01-12,380702.4621185021
2022-01-13,366699.4001924004
2022-01-14,367404.4994158148
2022-01-18,355460.1658710755
2022-01-19,353828.4574100578
2022-01-20,351639.85402678035
2022-01-21,347513.6054360457
2022-01-24,347715.4487511687
2022-01-25,347489.1097520136
2022-01-26,342859.9271048767
2022-01-27,338357.37155594776
2022-01-28,340375.0201236276
2022-01-31,355813.34108147334
2022-02-01,357929.90565375076
2022-02-02,358307.43500163895
2022-02-03,350296.91170180496
2022-02-04,356575.4577130229
2022-02-07,352464.41961882886
2022-02-08,361057.9067529252
2022-02-09,367605.9068713922
2022-02-10,353774.3081772877
2022-02-11,343908.97148786933
2022-02-14,347277.2280428757
2022-02-15,352982.1645457568
2022-02-16,342391.6115198883
2022-02-17,338013.88970810757
2022-02-18,334540.7048830046
2022-02-22,325843.7173519055
2022-02-23,328912.58903270465
2022-02-24,331528.40299825266
2022-02-25,335245.890426551
2022-02-28,337275.37436498224
2022-03-01,341242.443067517
2022-03-02,346308.2056373851
2022-03-03,337611.41531433654
2022-03-04,348486.45353611134
2022-03-07,351892.3787878752
2022-03-08,349425.23558542394
2022-03-09,347555.6125553563
2022-03-10,352993.0985718644
2022-03-11,344538.1298545561
2022-03-14,334216.1644634091
2022-03-15,330746.15678863315
2022-03-16,340974.1218038519
2022-03-17,347813.2092460441
2022-03-18,359273.06648015336
2022-03-21,353073.73686125595
2022-03-22,360607.05096677336
2022-03-23,362562.3369632985
2022-03-24,366420.87575657445
2022-03-25,375107.63019756565
2022-03-28,373974.7751714235
2022-03-29,374608.5054387182
2022-03-30,369712.34156271187
2022-03-31,366299.4828710882
2022-04-01,366111.2023437128
2022-04-04,369059.3268584722
2022-04-05,360978.9338842666
2022-04-06,355768.2980496908
2022-04-07,354914.76695806475
2022-04-08,357292.0360642291
2022-04-11,354618.45931921364
2022-04-12,354012.2920948415
2022-04-13,361560.71753712505
2022-04-14,360789.2277308414
2022-04-18,355859.10124954744
2022-04-19,366608.30950278166
2022-04-20,362777.8912187886
2022-04-21,357088.0046513845
2022-04-22,351114.7965671379
2022-04-25,349540.4644071603
2022-04-26,338137.15641807206
2022-04-27,337632.5725302137
2022-04-28,345725.8349277036
2022-04-29,333251.5209390107
2022-05-02,343516.21475051285
2022-05-03,348550.0089403001
2022-05-04,358214.67016630736
2022-05-05,338776.9263653538
2022-05-06,336406.19217393803
2022-05-09,324887.4356241795
2022-05-10,322611.9137718545
2022-05-11,316659.8273633991
2022-05-12,320383.1240279912
2022-05-13,342326.37983422924
2022-05-16,341163.21503277024
2022-05-17,355292.22895711276
2022-05-18,344251.8938883166
2022-05-19,348560.9860067624
2022-05-20,352284.0738088648
2022-05-23,348504.058377122
2022-05-24,340411.77567806584
2022-05-25,347909.3172031706
2022-05-26,359551.78373766964
2022-05-27,368892.73336479085
2022-05-31,355190.2351744155
2022-06-01,344646.08436958556
2022-06-02,358737.9026317812
2022-06-03,346653.0164130391
2022-06-06,348675.58127338445
2022-06-07,354832.6792834345
2022-06-08,351472.4047841613
2022-06-09,340500.21913952875
2022-06-10,330279.4694250127
2022-06-13,314000.75348248286
2022-06-14,314063.2954566549
2022-06-15,316861.55684920616
2022-06-16,298804.2878365256
2022-06-17,303273.6227970822
2022-06-21,311800.01520819456
2022-06-22,313733.7466816316
2022-06-23,325396.66167114413
2022-06-24,338347.1426124423
2022-06-27,330802.45200833504
2022-06-28,323511.1680010546
2022-06-29,313392.9942571542
2022-06-30,307007.9273534414
2022-07-01,308249.83110052784
2022-07-05,320539.9767981479
2022-07-06,316346.96663821145
2022-07-07,329751.0423740065
2022-07-08,332059.1803934059
2022-07-11,315321.8698129242
2022-07-12,314362.29984125035
2022-07-13,310304.98360841855
2022-07-14,311996.3481637305
2022-07-15,317447.2984405905
2022-07-18,320338.1621602404
2022-07-19,331407.9441253743
2022-07-20,334918.13528575766
2022-07-21,336352.9692237639
2022-07-22,318990.9405070365
2022-07-25,314377.26485254284
2022-07-26,306300.5568411435
2022-07-27,311083.3776472005
2022-07-28,317151.6759687786
2022-07-29,321400.3210645291
2022-08-01,318636.5108882365
2022-08-02,318440.4986227759
2022-08-03,324721.54514343035
2022-08-04,328024.1623188828
2022-08-05,326878.5506159145
2022-08-08,328576.219765882
2022-08-09,321125.56168287364
2022-08-10,328132.4435798259
2022-08-11,326841.86584020505
2022-08-12,326435.11494508456
2022-08-15,322874.7104695849
2022-08-16,323587.6576692701
2022-08-17,317132.7941242772
2022-08-18,322206.947526
2022-08-19,316667.17483950703
2022-08-22,314028.84284360474
2022-08-23,320855.14594759775
2022-08-24,326139.48048476374
2022-08-25,324668.12639102584
2022-08-26,319573.06649112917
2022-08-29,317733.5555170713
2022-08-30,314708.2982193382
2022-08-31,314692.57066820277
2022-09-01,313731.625408029
2022-09-02,312215.24682439916
2022-09-06,308491.7969914194
2022-09-07,310613.29410639085
2022-09-08,311786.7534539966
2022-09-09,319512.7884391071
2022-09-12,323674.2095370422
2022-09-13,309188.2827041785
2022-09-14,315172.6791060913
2022-09-15,311912.2811750886
2022-09-16,308577.3147622177
2022-09-19,307568.5723515822
2022-09-20,305911.3563665383
2022-09-21,304111.1736335062
2022-09-22,304296.6941783957
2022-09-23,301235.03153894667
2022-09-26,300336.4762215009
2022-09-27,299552.4388004496
2022-09-28,308396.2466448508
2022-09-29,300640.4298084228
2022-09-30,296781.24445764546
2022-10-03,298374.1479330738
2022-10-04,315684.43771256367
2022-10-05,321857.11310757115
2022-10-06,326626.6755841615
2022-10-07,320683.75954451953
2022-10-10,315777.068305773
2022-10-11,314012.3064872211
2022-10-12,314030.557543857
2022-10-13,315123.85466981307
2022-10-14,303649.6731156815
2022-10-17,309881.94667965913
2022-10-18,316495.89204098436
2022-10-19,311917.7278359436
2022-10-20,312712.23461510404
2022-10-21,324716.7359577944
2022-10-24,326117.78596790147
2022-10-25,328398.09501177183
2022-10-26,330336.61284504307
2022-10-27,328430.77234525274
2022-10-28,335081.2548864825
2022-10-31,335166.1706168943
2022-11-01,332264.3097328215
2022-11-02,326779.82688018406
2022-11-03,326353.88213964424
2022-11-04,328622.43174064765
2022-11-07,329283.30217932217
2022-11-08,329597.562661948
2022-11-09,320894.0673669685
2022-11-10,337418.9372412255
2022-11-11,349092.5966673966
2022-11-14,346710.6024932534
2022-11-15,351456.36355004663
2022-11-16,342367.3626425693
2022-11-17,336141.32250336907
2022-11-18,339134.94640000706
2022-11-21,333385.1826642966
2022-11-22,336718.5380403637
2022-11-23,339095.78916349815
2022-11-25,340931.57422837673
2022-11-28,336802.2508143836
2022-11-29,337753.34743035276
2022-11-30,347982.22505851823
2022-12-01,348252.7524069159
2022-12-02,346240.5501621044
2022-12-05,337661.1534858258
2022-12-06,326555.9518730742
2022-12-07,328035.97362055094
2022-12-08,331527.91043729323
2022-12-09,328583.7199193023
2022-12-12,332370.4008443277
2022-12-13,333000.65095412167
2022-12-14,331855.7635423235
2022-12-15,323639.4742249338
2022-12-16,323426.23409168527
2022-12-19,313989.9853132908
2022-12-20,314168.6856181022
2022-12-21,317046.57472905656
2022-12-22,315680.9879496172
2022-12-23,312697.8501303577
2022-12-27,313500.927425499
2022-12-28,306230.25416750996
2022-12-29,309617.8950832669
2022-12-30,311459.39769249136
2023-01-03,301856.2874589957
2023-01-04,310152.21934870037
2023-01-05,299181.4334681361
2023-01-06,300970.6434454433
2023-01-09,305782.0675321296
2023-01-10,319434.39216697344
2023-01-11,329142.596792688
2023-01-12,339292.1541439541
2023-01-13,341286.59126196534
2023-01-17,347216.47160293435
2023-01-18,343238.8626501543
2023-01-19,338599.55007935595
2023-01-20,346973.6713940484
2023-01-23,354188.5629996774
2023-01-24,351349.65929214435
2023-01-25,351395.3282296527
2023-01-26,353450.22429548687
2023-01-27,369858.4481379597
2023-01-30,355700.9430143248
2023-01-31,362859.8000758512
2023-02-01,375249.20560477057
2023-02-02,387717.56423635595
2023-02-03,377279.86753775936
2023-02-06,374677.025915454
2023-02-07,372326.40308626875
2023-02-08,368816.5839972195
2023-02-09,365623.1490535696
2023-02-10,365973.65761028253
2023-02-13,368185.2333719799
2023-02-14,366819.24959758297
2023-02-15,373319.21216648136
2023-02-16,369104.855389287
2023-02-17,363664.25492911343
2023-02-21,349497.45178006426
2023-02-22,349480.3045363406
2023-02-23,347670.8528262832
2023-02-24,349060.4986948782
2023-02-27,344224.3494745563
2023-02-28,344437.1258552405
2023-03-01,342745.11962416593
2023-03-02,343025.2634415628
2023-03-03,350488.08291820163
2023-03-06,348470.01949227985
2023-03-07,349073.88238003734
2023-03-08,347924.7634715408
2023-03-09,335715.54966518946
2023-03-10,327493.3128838951
2023-03-13,324517.81084560644
2023-03-14,330644.8395608885
2023-03-15,328552.5057244265
2023-03-16,334375.98078382417
2023-03-17,337494.6733612428
2023-03-20,338866.40238138876
2023-03-21,341930.0728341972
2023-03-22,332146.0219020089
2023-03-23,338041.2496079879
2023-03-24,339615.6979031665
2023-03-27,337675.2469240622
2023-03-28,330485.8766242894
2023-03-29,332141.38507822197
2023-03-30,332862.03317660256
2023-03-31,340066.09844765416
2023-04-03,338109.3822686392
2023-04-04,336882.0552915933
2023-04-05,327448.87019308034
2023-04-06,327388.45393656765
2023-04-10,326814.86177806143
2023-04-11,332238.0759728278
2023-04-12,326234.42582305626
2023-04-13,332256.8038146566
2023-04-14,327406.87971328583
2023-04-17,324317.9342467899
2023-04-18,326481.1228855694
2023-04-19,328186.43776754924
2023-04-20,327425.9508141271
2023-04-21,333383.89500165335
2023-04-24,329402.63587029825
2023-04-25,323079.9708120919
2023-04-26,321504.4816394428
2023-04-27,325487.0568501221
2023-04-28,329530.91217903106
2023-05-01,327660.8198683872
2023-05-02,324108.97231434245
2023-05-03,321310.4311714462
2023-05-04,320693.24386671506
2023-05-05,323863.2201093436
2023-05-08,330036.4274904461
2023-05-09,333920.7934012863
2023-05-10,340566.5018464913
2023-05-11,337391.14451942267
2023-05-12,333565.4132229746
2023-05-15,338774.05566803715
2023-05-16,334354.6593833318
2023-05-17,340353.80663715315
2023-05-18,343652.31275166105
2023-05-19,339885.96177603013
2023-05-22,347987.4919146915
2023-05-23,345268.65223947377
2023-05-24,342157.99049305136
2023-05-25,334684.53952572565
2023-05-26,340774.4612315597
2023-05-30,345683.06072229426
2023-05-31,352069.36473575083
2023-06-01,349995.5823613327
2023-06-02,352880.9370754986
2023-06-05,357247.35320601973
2023-06-06,367053.92774239916
2023-06-07,359030.39814972854
2023-06-08,360652.91842475976
2023-06-09,357485.33747563785
2023-06-12,363185.50247481436
2023-06-13,372567.1688970229
2023-06-14,373624.539422894
2023-06-15,375059.70568106003
2023-06-16,374435.72539353365
2023-06-20,370355.6095752317
2023-06-21,371380.97407763597
2023-06-22,371245.7744004987
2023-06-23,368151.1921535776
2023-06-26,361846.85572564456
2023-06-27,370187.45958730794
2023-06-28,372790.49813184264
2023-06-29,373503.1196338678
2023-06-30,376755.16438641946
2023-07-03,379870.4827982018
2023-07-05,373127.478349227
2023-07-06,367200.19820424134
2023-07-07,370223.6623890608
2023-07-10,385078.67289395863
2023-07-11,401166.0020299321
2023-07-12,407594.3075888449
2023-07-13,412021.2476424316
2023-07-14,404938.95909085893
2023-07-17,406494.84164459666
2023-07-18,408021.65910880547
2023-07-19,412404.27933962794
2023-07-20,403765.1409561228
2023-07-21,403862.231365408
2023-07-24,406543.2759822707
2023-07-25,404211.9315006789
2023-07-26,407437.75015684287
2023-07-27,404550.1972919976
2023-07-28,401720.2397927036
2023-07-31,404429.9779827394
2023-08-01,402162.0797187539
2023-08-02,391784.8114977698
2023-08-03,389310.9021720252
2023-08-04,389753.76009406423
2023-08-07,397897.006514081
2023-08-08,392584.90569911344
2023-08-09,391870.2986862897
2023-08-10,393806.4399275236
2023-08-11,393748.4683120539
2023-08-14,394625.94824135787
2023-08-15,386475.6868302591
2023-08-16,382895.06987120415
2023-08-17,373181.153046074
2023-08-18,371949.8935046449
2023-08-21,376586.86153252615
2023-08-22,373425.1476098831
2023-08-23,379849.98014422186
2023-08-24,374458.09845037316
2023-08-25,382602.42990094284
2023-08-28,385693.95710544055
2023-08-29,393351.0123615336
2023-08-30,395056.73843764496
2023-08-31,397195.3740541062
2023-09-01,403531.62062996865
2023-09-05,399331.244837492
2023-09-06,398784.8873746857
2023-09-07,397293.9741074764
2023-09-08,397764.3328346467
2023-09-11,398027.85216467874
2023-09-12,393362.40910518356
2023-09-13,391359.53433686175
2023-09-14,391423.0637838946
2023-09-15,383821.8275010995
2023-09-18,382747.0750012999
2023-09-19,379426.1156582853
2023-09-20,377738.7194454066
2023-09-21,373722.0924429236
2023-09-22,372655.51868948934
2023-09-25,375801.05934027454
2023-09-26,373535.44028599595
2023-09-27,375459.26957953756
2023-09-28,376438.40105094376
2023-09-29,374753.3421734716
2023-10-02,371777.86913002736
2023-10-03,366035.6565124105
2023-10-04,367753.55553461646
2023-10-05,357616.12777995726
2023-10-06,360358.0894608412
2023-10-09,360773.44667315064
2023-10-10,365150.6735599877
2023-10-11,367963.0366746149
2023-10-12,361870.28888329683
2023-10-13,359626.7961190102
2023-10-16,367862.15321159555
2023-10-17,366238.92977146746
2023-10-18,359031.5119390042
2023-10-19,353724.49701308395
2023-10-20,349850.9559360737
2023-10-23,346301.54057155264
2023-10-24,347600.1778944422
2023-10-25,341982.4863216653
2023-10-26,339614.08690313966
2023-10-27,336137.6837489646
2023-10-30,341171.9978593083
2023-10-31,344085.10995476553
2023-11-01,345254.80356693943
2023-11-02,348947.4174401529
2023-11-03,355311.1772047501
2023-11-06,352813.4687013107
2023-11-07,351210.8735095704
2023-11-08,351460.83969952306
2023-11-09,348664.84885211464
2023-11-10,352389.2106002815
2023-11-13,355309.5970992355
2023-11-14,361995.32499289996
2023-11-15,366873.4440427591
2023-11-16,361145.43235462223
2023-11-17,363959.0336486162
2023-11-20,372643.934960994
2023-11-21,373632.9721016397
2023-11-22,378694.80514082056
2023-11-24,379761.3468923664
2023-11-27,380689.2755727459
2023-11-28,387260.6484638701
2023-11-29,401041.7080795079
2023-11-30,396531.04152455967
2023-12-01,418049.4436186856
2023-12-04,424514.90141750895
2023-12-05,414382.4905301876
2023-12-06,414382.7823662184
2023-12-07,414360.71555766725
2023-12-08,418243.22551274835
2023-12-11,424287.73844122165
2023-12-12,421627.2714540353
2023-12-13,432173.63253821596
2023-12-14,443831.36840034084
2023-12-15,442652.4630250195
2023-12-18,452054.66236282117
2023-12-19,462923.930433908
