Date,equity
2016-11-16,242082.52402878713
2016-11-17,245448.5296173838
2016-11-18,245988.93117091098
2016-11-21,245865.99817182517
2016-11-22,252611.46493581776
2016-11-23,252810.79624067427
2016-11-25,252411.16317348168
2016-11-28,252951.74919519
2016-11-29,252432.70898140784
2016-11-30,250735.74308935448
2016-12-01,249705.853599286
2016-12-02,250311.6486906826
2016-12-05,250186.5554129761
2016-12-06,251240.6314059268
2016-12-07,254596.10272741702
2016-12-08,254824.4436878909
2016-12-09,254919.86135684833
2016-12-12,254792.46512428627
2016-12-13,255403.5205657307
2016-12-14,252701.77811899362
2016-12-15,252125.4002747165
2016-12-16,249714.04664163018
2016-12-19,249589.2520156224
2016-12-20,250885.91101822062
2016-12-21,250277.7275102678
2016-12-22,249992.1646801211
2016-12-23,250918.24764862107
2016-12-27,250918.24764862107
2016-12-28,250918.24764862107
2016-12-29,250918.24764862107
2016-12-30,250918.24764862107
2017-01-03,250918.24764862107
2017-01-04,250918.24764862107
2017-01-05,250918.24764862107
2017-01-06,250918.24764862107
2017-01-09,250792.85122300964
2017-01-10,250277.10924386344
2017-01-11,251475.68391654117
2017-01-12,250914.62287793733
2017-01-13,251138.19590111327
2017-01-17,251138.19590111327
2017-01-18,251138.19590111327
2017-01-19,251138.19590111327
2017-01-20,251138.19590111327
2017-01-23,251012.68955633513
2017-01-24,251487.93234275628
2017-01-25,252913.20699103142
2017-01-26,251739.5931825887
2017-01-27,253380.2479597794
2017-01-30,253253.6211492048
2017-01-31,253151.88840168293
2017-02-01,253048.21901259158
2017-02-02,253608.13928049617
2017-02-03,253755.08167161816
2017-02-06,253628.26753784931
2017-02-07,251502.25475407185
2017-02-08,253291.36060081678
2017-02-09,258248.96894480957
2017-02-10,258401.22123455224
2017-02-13,258272.08519195634
2017-02-14,260408.9412206775
2017-02-15,262183.39549627405
2017-02-16,261757.04592364613
2017-02-17,261882.2604765328
2017-02-21,261882.2604765328
2017-02-22,261882.2604765328
2017-02-23,261882.2604765328
2017-02-24,261882.2604765328
2017-02-27,261751.38478414074
2017-02-28,260810.91111248973
2017-03-01,261387.20911107722
2017-03-02,262273.4632407633
2017-03-03,261881.5309893296
2017-03-06,261750.65566149884
2017-03-07,260345.07171629593
2017-03-08,260222.8672880467
2017-03-09,260349.9311092294
2017-03-10,260854.81860151037
2017-03-13,260724.4563733237
2017-03-14,257888.0671397127
2017-03-15,262230.4002074143
2017-03-16,261421.93236882862
2017-03-17,261811.84372502676
2017-03-20,261681.00322341517
2017-03-21,253275.1497940184
2017-03-22,253000.6928767988
2017-03-23,254517.37679219063
2017-03-24,254220.62917515627
2017-03-27,254093.58238396427
2017-03-28,255838.9695558138
2017-03-29,257346.8675926104
2017-03-30,257219.64343261573
2017-03-31,257304.1713795785
2017-04-03,257175.58358778467
2017-04-04,257367.01244932658
2017-04-05,255550.7052441338
2017-04-06,255090.65865652877
2017-04-07,254480.36126705536
2017-04-10,254353.1846747181
2017-04-11,253299.4406735811
2017-04-12,252064.73412483672
2017-04-13,251064.08615051484
2017-04-17,252121.38486379525
2017-04-18,251678.664876787
2017-04-19,252162.9000429926
2017-04-20,252753.3449247068
2017-04-21,252753.3449247068
2017-04-24,252627.0314090023
2017-04-25,253571.2378657259
2017-04-26,253678.80022654
2017-04-27,253112.89241351397
2017-04-28,252148.99207478523
2017-05-01,252022.98058449294
2017-05-02,253700.68056197447
2017-05-03,253337.48778541535
2017-05-04,254743.3492833749
2017-05-05,254903.7081104904
2017-05-08,254776.31995051517
2017-05-09,254824.8656000852
2017-05-10,255377.9703525812
2017-05-11,253625.54030946744
2017-05-12,253558.35516826142
2017-05-15,253431.6393485872
2017-05-16,252494.86679579096
2017-05-17,249851.88954688105
2017-05-18,250671.59489603475
2017-05-19,252196.77624185084
2017-05-22,252070.7408714152
2017-05-23,249203.74359479072
2017-05-24,249118.95075260635
2017-05-25,249097.78215027202
2017-05-26,249422.89990196325
2017-05-30,249422.89990196325
2017-05-31,249422.89990196325
2017-06-01,249422.89990196325
2017-06-02,249422.89990196325
2017-06-05,249298.250776575
2017-06-06,249429.5119220781
2017-06-07,249685.65638890007
2017-06-08,250682.95865761285
2017-06-09,251134.5620716231
2017-06-12,251009.05754285166
2017-06-13,252842.20333121432
2017-06-14,251067.83407932636
2017-06-15,248645.69508469047
2017-06-16,247719.3468632588
2017-06-19,247595.5490887145
2017-06-20,243648.04956792668
2017-06-21,240883.0379254903
2017-06-22,241028.8961244362
2017-06-23,244230.63584210913
2017-06-26,244108.58155133354
2017-06-27,241748.84718050915
2017-06-28,243922.66196636963
2017-06-29,241932.53609003618
2017-06-30,242294.78307125578
2017-07-03,242173.69622314422
2017-07-05,242761.0242336156
2017-07-06,241202.790170273
2017-07-07,242502.46547694315
2017-07-10,241994.802716024
2017-07-11,242376.60255504207
2017-07-12,243396.28094399572
2017-07-13,243146.8694531906
2017-07-14,243096.25859750147
2017-07-17,242974.77121189557
2017-07-18,242999.78006442427
2017-07-19,245515.00661083072
2017-07-20,245527.24510557172
2017-07-21,246844.93806510424
2017-07-24,246721.577276466
2017-07-25,245102.48284207645
2017-07-26,245980.63721196388
2017-07-27,246998.66805739288
2017-07-28,246801.5951593257
2017-07-31,246678.25603131
2017-08-01,245928.64229034504
2017-08-02,244353.80650290716
2017-08-03,244400.80933087258
2017-08-04,244310.9961058938
2017-08-07,244188.90165506626
2017-08-08,243798.53241913632
2017-08-09,243248.5292805035
2017-08-10,240010.63233191046
2017-08-11,240190.07698971446
2017-08-14,240070.04196873005
2017-08-15,240439.4144084078
2017-08-16,239102.90461004156
2017-08-17,236602.92630345613
2017-08-18,236738.38049441035
2017-08-21,236620.07045918086
2017-08-22,239334.40796554356
2017-08-23,239141.18457349247
2017-08-24,238268.04777037835
2017-08-25,239630.13500939443
2017-08-28,239510.3798194847
2017-08-29,239680.91227273477
2017-08-30,241244.52026039615
2017-08-31,239779.0122221305
2017-09-01,240737.183958414
2017-09-05,240737.183958414
2017-09-06,240737.183958414
2017-09-07,240737.183958414
2017-09-08,240737.183958414
2017-09-11,240616.8755206537
2017-09-12,242298.25938105484
2017-09-13,243464.63370049713
2017-09-14,242502.77104818152
2017-09-15,242486.19704322095
2017-09-18,242365.0145359529
2017-09-19,239911.8531331063
2017-09-20,240694.76175250398
2017-09-21,239710.27043879995
2017-09-22,240332.817546522
2017-09-25,240212.7111909265
2017-09-26,241225.6484499406
2017-09-27,244112.16321478132
2017-09-28,244902.0192626532
2017-09-29,245052.0167225817
2017-10-02,244929.55194660838
2017-10-03,245455.39318903553
2017-10-04,246290.07292991292
2017-10-05,246830.11590829358
2017-10-06,248109.65183657865
2017-10-09,247985.65900707513
2017-10-10,246983.73140289116
2017-10-11,248803.731479316
2017-10-12,247852.12100430805
2017-10-13,249995.56072241493
2017-10-16,249870.62540971008
2017-10-17,248924.95871735405
2017-10-18,249456.85360822233
2017-10-19,249149.72514563147
2017-10-20,250313.96194210107
2017-10-23,250188.867508347
2017-10-24,252848.39549885242
2017-10-25,251747.56930940598
2017-10-26,253490.45092027224
2017-10-27,252902.7270770239
2017-10-30,252776.3389075702
2017-10-31,252840.45938844155
2017-11-01,253561.57684936488
2017-11-02,250963.22860757814
2017-11-03,251683.63555893465
2017-11-06,251557.85663061932
2017-11-07,249406.1239804856
2017-11-08,249353.49911030155
2017-11-09,249526.03514193138
2017-11-10,250416.37582138434
2017-11-13,250291.23020628115
2017-11-14,250296.43541293696
2017-11-15,249135.31901682145
2017-11-16,249783.80382292526
2017-11-17,250115.80794124157
2017-11-20,249990.81253497401
2017-11-21,252550.05699280373
2017-11-22,252745.7716830306
2017-11-24,253243.9303016686
2017-11-27,251807.86647962287
2017-11-28,251991.5870405285
2017-11-29,252151.43427951552
2017-11-30,251643.6333325566
2017-12-01,251913.333088348
2017-12-04,251787.4393686637
2017-12-05,249014.51150603007
2017-12-06,249030.26525458356
2017-12-07,251102.69228813497
2017-12-08,251911.47340354623
2017-12-11,251785.58061323964
2017-12-12,252501.52985922058
2017-12-13,253232.4409864731
2017-12-14,249536.00258303015
2017-12-15,251478.68676497717
2017-12-18,251353.01025984724
2017-12-19,250790.60328662844
2017-12-20,251062.15947737967
2017-12-21,250569.59659579422
2017-12-22,250842.46347905704
2017-12-26,250842.46347905704
2017-12-27,250842.46347905704
2017-12-28,250842.46347905704
2017-12-29,250842.46347905704
2018-01-02,250842.46347905704
2018-01-03,250842.46347905704
2018-01-04,250842.46347905704
2018-01-05,250842.46347905704
2018-01-08,250717.10492659372
2018-01-09,251101.84595147264
2018-01-10,250466.29971182428
2018-01-11,252111.10474338057
2018-01-12,251723.13737499906
2018-01-16,251723.13737499906
2018-01-17,251723.13737499906
2018-01-18,251723.13737499906
2018-01-19,251723.13737499906
2018-01-22,251597.33870564628
2018-01-23,251520.89793863278
2018-01-24,251677.81899841002
2018-01-25,254087.23185328988
2018-01-26,254008.78864313255
2018-01-29,253881.84771927292
2018-01-30,252178.35492251054
2018-01-31,251271.94578883337
2018-02-01,251987.8538081235
2018-02-02,248257.26342339895
2018-02-05,248133.19682498643
2018-02-06,253215.59079675915
2018-02-07,252841.49114742372
2018-02-08,243971.27075891392
2018-02-09,246542.9690262725
2018-02-12,246419.75914669922
2018-02-13,248968.17545760097
2018-02-14,253533.91894644155
2018-02-15,254107.07787428907
2018-02-16,254107.07787428907
2018-02-20,254107.07787428907
2018-02-21,254107.07787428907
2018-02-22,254107.07787428907
2018-02-23,254107.07787428907
2018-02-26,253980.08783037393
2018-02-27,249269.22647944343
2018-02-28,249851.3940400749
2018-03-01,248254.30563349224
2018-03-02,249598.63373308792
2018-03-05,249473.89678469562
2018-03-06,251628.21782211657
2018-03-07,251764.66287234565
2018-03-08,251874.737731382
2018-03-09,249699.34714090877
2018-03-12,249574.55986097833
2018-03-13,249736.69478168403
2018-03-14,249175.2422659969
2018-03-15,249065.277733338
2018-03-16,249306.41510203562
2018-03-19,249181.8241899406
2018-03-20,246856.7215871142
2018-03-21,245682.98891465223
2018-03-22,241984.31727959245
2018-03-23,240248.13719248172
2018-03-26,240128.07315590384
2018-03-27,239872.66861580597
2018-03-28,239563.21006531766
2018-03-29,242231.66634904762
2018-04-02,240586.36113089396
2018-04-03,243230.3148056536
2018-04-04,245309.17282794838
2018-04-05,245927.65056812397
2018-04-06,245927.65056812397
2018-04-09,245804.74819402694
2018-04-10,248931.48190556176
2018-04-11,248917.1262423067
2018-04-12,249417.519347907
2018-04-13,249724.89110799672
2018-04-16,249600.09106246545
2018-04-17,253547.03564172235
2018-04-18,254304.03482187394
2018-04-19,253452.68589192774
2018-04-20,253440.2013146285
2018-04-23,253313.54454235733
2018-04-24,250712.28025547432
2018-04-25,252002.9976107502
2018-04-26,253306.704422131
2018-04-27,252827.25307985427
2018-04-30,252700.90262854
2018-05-01,253362.95204927385
2018-05-02,249958.04389453251
2018-05-03,248254.11793247017
2018-05-04,250513.94761009948
2018-05-07,250388.75323348268
2018-05-08,250577.46362557376
2018-05-09,253749.4043436607
2018-05-10,253724.81850503822
2018-05-11,254511.7229300725
2018-05-14,254384.53066474007
2018-05-15,251988.12519295345
2018-05-16,252518.25331765082
2018-05-17,251754.00616215926
2018-05-18,252169.2404003023
2018-05-21,252043.2187909069
2018-05-22,251071.084568135
2018-05-23,251393.20119681506
2018-05-24,250940.7024859727
2018-05-25,249560.96878182338
2018-05-29,249560.96878182338
2018-05-30,249560.96878182338
2018-05-31,249560.96878182338
2018-06-01,249560.96878182338
2018-06-04,249436.25065649507
2018-06-05,247444.0664071504
2018-06-06,248152.05466241582
2018-06-07,248832.1184369957
2018-06-08,248785.93681715732
2018-06-11,248661.6060141503
2018-06-12,249005.0863382624
2018-06-13,246591.68882564214
2018-06-14,246845.81993517574
2018-06-15,246688.52875815795
2018-06-18,246565.24613509045
2018-06-19,246172.5103575605
2018-06-20,247841.4401291784
2018-06-21,246372.31589922076
2018-06-22,246274.58797913112
2018-06-25,246151.5122230197
2018-06-26,250658.1094670395
2018-06-27,247316.23147625028
2018-06-28,248157.56917392949
2018-06-29,248897.753217079
2018-07-02,248773.36653381214
2018-07-03,248587.67267983398
2018-07-05,252193.33665298947
2018-07-06,252747.55980327012
2018-07-09,253335.23205953016
2018-07-10,255204.30237568356
2018-07-11,255091.5058913954
2018-07-12,255062.71046711708
2018-07-13,255061.28316130218
2018-07-16,254933.81625317555
2018-07-17,255208.33489572915
2018-07-18,255028.1850809543
2018-07-19,255359.47559797153
2018-07-20,255271.88934820192
2018-07-23,255144.31718960716
2018-07-24,253722.84967980982
2018-07-25,254701.68948079838
2018-07-26,255438.90120587303
2018-07-27,252158.2869122142
2018-07-30,252032.27077682572
2018-07-31,255534.77267461867
2018-08-01,255324.91988030903
2018-08-02,256603.8613467037
2018-08-03,256848.7119689442
2018-08-06,256720.35179304774
2018-08-07,259391.88147384074
2018-08-08,259339.0919418669
2018-08-09,258519.56541291083
2018-08-10,257505.2174713278
2018-08-13,257376.5292067244
2018-08-14,261490.3063375128
2018-08-15,261335.20036225457
2018-08-16,262164.4569329069
2018-08-17,261966.41727027122
2018-08-20,261835.49952051096
2018-08-21,266205.2553522121
2018-08-22,266523.6579814596
2018-08-23,264518.81654936034
2018-08-24,264242.97573789326
2018-08-27,264110.9202777545
2018-08-28,265826.7289872345
2018-08-29,267728.4102686336
2018-08-30,267703.68935533334
2018-08-31,268410.78324772464
2018-09-04,268410.78324772464
2018-09-05,268410.78324772464
2018-09-06,268410.78324772464
2018-09-07,268410.78324772464
2018-09-10,268276.64492526196
2018-09-11,268270.31680076563
2018-09-12,268215.8003441349
2018-09-13,268059.7896037708
2018-09-14,268920.7542835282
2018-09-17,268786.3611029768
2018-09-18,270215.8167597425
2018-09-19,268863.1009793776
2018-09-20,270735.25011737744
2018-09-21,271041.9128649564
2018-09-24,270906.45963513874
2018-09-25,270209.65887564747
2018-09-26,268953.0089998919
2018-09-27,268802.951348396
2018-09-28,269815.986309632
2018-10-01,269681.1457367636
2018-10-02,264491.25452825706
2018-10-03,263935.1792497837
2018-10-04,260064.4356740608
2018-10-05,257654.88522886654
2018-10-08,257526.12216778274
2018-10-09,256637.79476037493
2018-10-10,249396.4939745863
2018-10-11,243981.76376773993
2018-10-12,246970.43386377255
2018-10-15,246847.01035859328
2018-10-16,252159.77193763442
2018-10-17,252417.83497583852
2018-10-18,252295.58500782633
2018-10-19,252341.6655550932
2018-10-22,252215.55777620513
2018-10-23,252102.10933712445
2018-10-24,249852.93644098705
2018-10-25,252907.03576177504
2018-10-26,252765.68298533134
2018-10-29,252639.36330367957
2018-10-30,262674.8288891453
2018-10-31,268975.6636131455
2018-11-01,270163.2410151974
2018-11-02,269693.46808229055
2018-11-05,269558.68873792165
2018-11-06,272852.9140923768
2018-11-07,275175.4498721253
2018-11-08,274449.81685876555
2018-11-09,272095.3715610575
2018-11-12,271959.391865125
2018-11-13,271938.0634573395
2018-11-14,271063.2834667098
2018-11-15,274097.610338778
2018-11-16,274524.68162270467
2018-11-19,274387.4878787653
2018-11-20,272464.87259255233
2018-11-21,281582.8365370463
2018-11-23,282384.2003181196
2018-11-26,285210.32244579436
2018-11-27,285691.4610101652
2018-11-28,289258.13411451166
2018-11-29,289258.13411451166
2018-11-30,289258.13411451166
2018-12-03,289113.5773258487
2018-12-04,275078.5249098844
2018-12-06,273039.3537888772
2018-12-07,265118.4553238851
2018-12-10,264937.9636185698
2018-12-11,264937.9636185698
2018-12-12,264937.9636185698
2018-12-13,264937.9636185698
2018-12-14,264937.9636185698
2018-12-17,264805.56083815073
2018-12-18,266134.0964246647
2018-12-19,265019.2674919349
2018-12-20,262684.0711885598
2018-12-21,257302.46321121271
2018-12-24,257173.8762730762
2018-12-26,267762.23195457296
2018-12-27,268689.6137240949
2018-12-28,268689.6137240949
2018-12-31,268555.3360560669
2019-01-02,272334.29438094987
2019-01-03,267108.1564101061
2019-01-04,274946.03707819316
2019-01-07,275115.35652966227
2019-01-08,277579.3171958287
2019-01-09,276567.9972973901
2019-01-10,277255.7325511523
2019-01-11,278484.7292854224
2019-01-14,278345.5565071689
2019-01-15,280782.1498567294
2019-01-16,281713.3848724132
2019-01-17,282850.9754292566
2019-01-18,283496.61678103654
2019-01-22,283496.61678103654
2019-01-23,283496.61678103654
2019-01-24,283496.61678103654
2019-01-25,283496.61678103654
2019-01-28,283354.93931138085
2019-01-29,286106.5558783833
2019-01-30,294601.3043316883
2019-01-31,295399.89034665696
2019-02-01,294908.48943177477
2019-02-04,294761.10887733614
2019-02-05,297881.8958604938
2019-02-06,298323.6215584014
2019-02-07,296874.47774743236
2019-02-08,297549.4856837443
2019-02-11,297400.78529109876
2019-02-12,301788.7397246138
2019-02-13,302612.640217441
2019-02-14,302642.0307435729
2019-02-15,304118.24424851005
2019-02-19,304118.24424851005
2019-02-20,304118.24424851005
2019-02-21,304118.24424851005
2019-02-22,304118.24424851005
2019-02-25,303966.26111795113
2019-02-26,303041.79278658243
2019-02-27,302214.2801705345
2019-02-28,303262.42955853156
2019-03-01,304226.74073423975
2019-03-04,304074.7033825484
2019-03-05,304088.4053985984
2019-03-06,299742.71202165727
2019-03-07,299395.73534322507
2019-03-08,297711.3293102228
2019-03-11,297562.54803620477
2019-03-12,296365.9077617084
2019-03-13,296508.5199152236
2019-03-14,295609.77771602967
2019-03-15,296263.2965247023
2019-03-18,296115.2389052497
2019-03-19,296132.309384136
2019-03-20,293989.7062394842
2019-03-21,299964.9884895579
2019-03-22,295013.6239648792
2019-03-25,294866.1908694445
2019-03-26,298876.38330436323
2019-03-27,298004.5273365536
2019-03-28,299125.95688839117
2019-03-29,300281.4726122157
2019-04-01,300131.40690876124
2019-04-02,299037.868759617
2019-04-03,298273.9373120483
2019-04-04,300262.55601510557
2019-04-05,302339.68857955246
2019-04-08,302188.5942824113
2019-04-09,301263.1718525371
2019-04-10,303490.19909314316
2019-04-11,303637.17691172933
2019-04-12,304031.7450658106
2019-04-15,303879.80516322894
2019-04-16,304475.547464703
2019-04-17,303204.6229440912
2019-04-18,303898.53891589015
2019-04-22,305466.0992884103
2019-04-23,305426.88659823505
2019-04-24,305619.29021213227
2019-04-25,304696.8711009331
2019-04-26,306144.3778398222
2019-04-29,305991.3821487478
2019-04-30,308505.9345767598
2019-05-01,307878.69602564076
2019-05-02,307751.04292100226
2019-05-03,309524.9049006427
2019-05-06,309370.21979074745
2019-05-07,305573.33197824325
2019-05-08,303755.1196674304
2019-05-09,304645.43943867396
2019-05-10,306834.8098398463
2019-05-13,306681.4691052936
2019-05-14,310687.9088826064
2019-05-15,313047.64417891245
2019-05-16,314406.2624602617
2019-05-17,311973.2852109267
2019-05-20,311817.3765226654
2019-05-21,316739.48557613016
2019-05-22,314253.6800425452
2019-05-23,309661.58104797563
2019-05-24,310630.62828540086
2019-05-28,310630.62828540086
2019-05-29,310630.62828540086
2019-05-30,310630.62828540086
2019-05-31,310630.62828540086
2019-06-03,310475.39059010573
2019-06-04,320492.957656092
2019-06-05,321876.847759869
2019-06-06,322445.4387937887
2019-06-07,328406.63888139947
2019-06-10,328242.51762258826
2019-06-11,328201.3033697267
2019-06-12,329600.80494522117
2019-06-13,331964.7852398668
2019-06-14,329446.88856295304
2019-06-17,329282.2474392334
2019-06-18,333241.52670649
2019-06-19,333297.90215236146
2019-06-20,333953.1248250982
2019-06-21,336541.92228006315
2019-06-24,336373.73541235697
2019-06-25,335278.8478850545
2019-06-26,335146.0309144738
2019-06-27,337868.23136295564
2019-06-28,339718.7280678295
2019-07-01,339548.953591034
2019-07-02,338063.5125629111
2019-07-03,340793.3828365899
2019-07-05,339125.5560377545
2019-07-08,337110.40798755566
2019-07-09,337231.76791051356
2019-07-10,337077.1708490396
2019-07-11,337829.4304694456
2019-07-12,339566.39399979304
2019-07-15,339396.695651967
2019-07-16,336775.37049580633
2019-07-17,333022.1570042055
2019-07-18,334161.0653515471
2019-07-19,334382.7055258816
2019-07-22,334215.5977270181
2019-07-23,341657.9398038333
2019-07-24,345971.4652282492
2019-07-25,345690.1508543368
2019-07-26,346339.8746029837
2019-07-29,346166.79120738
2019-07-30,347551.70966870186
2019-07-31,343508.77830329293
2019-08-01,335213.99482648156
2019-08-02,333217.98833790433
2019-08-05,333051.46260660095
2019-08-06,337212.76649382716
2019-08-07,337579.71008002583
2019-08-08,343832.50890097127
2019-08-09,342453.1074152085
2019-08-12,342281.96643199254
2019-08-13,347080.89994713955
2019-08-14,337206.31604169484
2019-08-15,336242.68679097807
2019-08-16,341699.87850269343
2019-08-19,341529.1139457205
2019-08-20,335137.97286535153
2019-08-21,339260.490226466
2019-08-22,336590.5014450055
2019-08-23,333727.86048891087
2019-08-26,333561.0799489365
2019-08-27,329975.2792887576
2019-08-28,334376.9802673599
2019-08-29,340036.8574519711
2019-08-30,339776.4202419945
2019-09-03,339776.4202419945
2019-09-04,339776.4202419945
2019-09-05,339776.4202419945
2019-09-06,339776.4202419945
2019-09-09,339606.61693352775
2019-09-10,336782.7484079106
2019-09-11,335985.5240265943
2019-09-12,337195.9805583173
2019-09-13,336811.1341325664
2019-09-16,336642.8127262031
2019-09-17,341280.29351314163
2019-09-18,341794.04545320035
2019-09-19,339759.3477223937
2019-09-20,338618.8293890873
2019-09-23,338449.6045867939
2019-09-24,333677.89421547926
2019-09-25,335197.79237546085
2019-09-26,333632.1207015823
2019-09-27,329838.31939170347
2019-09-30,329673.48265037825
2019-10-01,324719.77875679935
2019-10-02,320385.3296046565
2019-10-03,323916.2987879993
2019-10-04,326261.0718797775
2019-10-07,326098.0228683433
2019-10-08,319633.99660862144
2019-10-09,322375.939818911
2019-10-10,324398.1982909097
2019-10-11,327569.7307166274
2019-10-14,327406.02770277596
2019-10-15,331709.54402030923
2019-10-16,330634.7870702626
2019-10-17,331473.5921109491
2019-10-18,330366.8530501615
2019-10-21,330201.7521740745
2019-10-22,333383.1928132519
2019-10-23,334421.6827693435
2019-10-24,339422.39789177326
2019-10-25,337938.4854037458
2019-10-28,337769.6006034441
2019-10-29,339697.04378186504
2019-10-30,334547.71628026746
2019-10-31,334653.24099691055
2019-11-01,339965.84719363006
2019-11-04,339795.9492190205
2019-11-05,336894.22626429645
2019-11-06,339761.0692311631
2019-11-07,339299.2216504612
2019-11-08,340442.48350871954
2019-11-11,340272.347335052
2019-11-12,338127.9715474179
2019-11-13,339502.4333209554
2019-11-14,338651.10289329925
2019-11-15,339823.8240424089
2019-11-18,339653.99704388686
2019-11-19,339694.4265927158
2019-11-20,341130.05412622105
2019-11-21,339912.00318364694
2019-11-22,340144.82239778875
2019-11-25,339974.83498029865
2019-11-26,344348.87884115777
2019-11-27,345517.036045436
2019-11-29,346065.83067845146
2019-12-02,345834.9740438184
2019-12-03,342131.8424013855
2019-12-04,343444.310607236
2019-12-05,343999.05235028965
2019-12-06,346559.5086083855
2019-12-09,346386.3154506602
2019-12-10,347143.68535477424
2019-12-11,349136.50783455896
2019-12-12,350325.957408404
2019-12-13,350830.37315309333
2019-12-16,350655.0456302781
2019-12-17,351369.8375137753
2019-12-18,351329.7583626169
2019-12-19,349887.83820494404
2019-12-20,350635.6878330713
2019-12-23,350460.4576042691
2019-12-24,351521.4538604477
2019-12-26,350995.64954872645
2019-12-27,351105.78829308436
2019-12-30,350240.08590388554
2019-12-31,351489.81102899055
2020-01-02,351608.4609669649
2020-01-03,351335.21792725375
2020-01-06,351035.6790644906
2020-01-07,349854.4412683763
2020-01-08,350392.345188578
2020-01-09,351313.29376938124
2020-01-10,351241.3806407907
2020-01-13,351065.8477169322
2020-01-14,353967.8634573253
2020-01-15,355442.8264775855
2020-01-16,356416.18267169263
2020-01-17,356099.9408795034
2020-01-21,356099.9408795034
2020-01-22,356099.9408795034
2020-01-23,356099.9408795034
2020-01-24,356099.9408795034
2020-01-27,355921.9798895588
2020-01-28,355397.55536045623
2020-01-29,356317.8784787538
2020-01-30,353730.44626985665
2020-01-31,347669.1100347252
2020-02-03,347495.3623535485
2020-02-04,351635.2257592388
2020-02-05,359802.24851849687
2020-02-06,360292.9171019821
2020-02-07,360292.9171019821
2020-02-10,360112.8606716462
2020-02-11,361266.9915981944
2020-02-12,364715.3475445331
2020-02-13,362242.6554211547
2020-02-14,362113.7334206059
2020-02-18,362113.7334206059
2020-02-19,362113.7334206059
2020-02-20,362113.7334206059
2020-02-21,362113.7334206059
2020-02-24,361932.76703708735
2020-02-25,348763.4514218888
2020-02-26,341016.0324595151
2020-02-27,327342.592374575
2020-02-28,321531.22271642333
2020-03-02,321370.5374476996
2020-03-03,317147.72425739374
2020-03-04,324069.7002459775
2020-03-05,316925.5260526879
2020-03-06,307422.31598241697
2020-03-09,307268.68164159614
2020-03-10,321789.89539240825
2020-03-11,309728.4547728346
2020-03-12,285726.1396668598
2020-03-13,293249.3554361749
2020-03-16,293102.80403415783
2020-03-17,309180.28895691724
2020-03-18,278659.8737128964
2020-03-19,291465.5384546164
2020-03-20,289888.4864018195
2020-03-23,289743.61459452234
2020-03-24,323112.0008727063
2020-03-25,331057.8745218887
2020-03-26,336536.0028728109
2020-03-27,336536.0028728109
2020-03-30,336367.81896332913
2020-03-31,328214.7183302904
2020-04-01,314155.3238608035
2020-04-02,313981.45323354536
2020-04-03,311437.37586787075
2020-04-06,311281.73500037054
2020-04-07,316814.3554506929
2020-04-08,326661.984618712
2020-04-09,328524.5494539995
2020-04-13,329612.4521646433
2020-04-14,334567.5902367877
2020-04-15,324774.5886643482
2020-04-16,321679.5946507376
2020-04-17,331064.1912200284
2020-04-20,330898.74184910377
2020-04-21,320612.90407162195
2020-04-22,328453.43175523856
2020-04-23,329784.68428292556
2020-04-24,332052.62289064913
2020-04-27,331886.67955087376
2020-04-28,334607.35695956566
2020-04-29,338001.8309066445
2020-04-30,337089.72678044357
2020-05-01,335697.66391157894
2020-05-04,335529.89896209794
2020-05-05,340592.47585924616
2020-05-06,334147.09717457835
2020-05-07,338715.2259586453
2020-05-08,348065.4831901854
2020-05-11,347891.53742147464
2020-05-12,333758.81624643406
2020-05-13,319519.05914469634
2020-05-14,328260.69101674797
2020-05-15,327035.38917329616
2020-05-18,326871.9531966978
2020-05-19,325900.58071071474
2020-05-20,329761.1559247412
2020-05-21,327480.63427599333
2020-05-22,329533.7198847106
2020-05-26,329533.7198847106
2020-05-27,329533.7198847106
2020-05-28,329533.7198847106
2020-05-29,329533.7198847106
2020-06-01,329369.03536702704
2020-06-02,333872.907974896
2020-06-03,338080.8088063072
2020-06-04,338984.15412064816
2020-06-05,339265.1870307494
2020-06-08,339095.6392111437
2020-06-09,335153.79090219253
2020-06-10,331417.017781859
2020-06-11,311295.5337703022
2020-06-12,315066.5049708013
2020-06-15,314909.0504455786
2020-06-16,320132.35913796024
2020-06-17,324691.770139741
2020-06-18,323608.194162652
2020-06-19,323398.5255124328
2020-06-22,323236.9070589034
2020-06-23,324323.92726123834
2020-06-24,314948.06265523337
2020-06-25,313807.1477411505
2020-06-26,305843.6055581341
2020-06-29,305690.760178045
2020-06-30,312616.18917897274
2020-07-01,315712.94801893155
2020-07-02,315867.6533299125
2020-07-06,316530.25754853373
2020-07-07,314206.8288470967
2020-07-08,316943.54859967215
2020-07-09,316840.628739421
2020-07-10,316855.1081546988
2020-07-13,316696.7597748114
2020-07-14,321996.3991266038
2020-07-15,332151.5262224412
2020-07-16,330963.0599918073
2020-07-17,334605.7153453867
2020-07-20,334438.496097338
2020-07-21,340618.65201080695
2020-07-22,342929.25555554545
2020-07-23,342681.7593471715
2020-07-24,341332.84543289454
2020-07-27,341162.2643007442
2020-07-28,340225.9799384015
2020-07-29,345239.2018185558
2020-07-30,346213.6663604162
2020-07-31,347524.03490282234
2020-08-03,347350.3597229608
2020-08-04,348435.09246689675
2020-08-05,352402.7637062498
2020-08-06,353776.5720958591
